회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)엠웍스,66840,2012/12,66840,마종범,서울시 금천구 가산동 345-50 아이티프리미어타워 1003호,0,1998/07/25,12,105-81-94200,959812,0,0,0,새시대회계법인,-,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",12357.0,8467.0,7138.0,1547.0,408.0,397.0,0.0,11.0,0.0,5148.0,0.0,34.0,1329.0,1329.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.0,801.0,3.0,799.0,2272.0,954.0,0.0,1270.0,5.0,10.0,0.0,33.0,686.0,131.0,0.0,7898.0,6975.0,6061.0,400.0,0.0,514.0,923.0,0.0,583.0,895.0,-555.0,0.0,4459.0,250.0,0.0,-2.0,0.0,4211.0,4211.0,1227.0,12357.0,24276.0,20330.0,3946.0,2692.0,769.0,500.0,108.0,26.0,9.0,81.0,0.0,1198.0,1254.0,254.0,147.0,1.0,0.0,0.0,0.0,106.0,204.0,33.0,0.0,0.0,0.0,171.0,1305.0,78.0,1227.0,0.0,0.0,1227.0,24539.0,24539.0,0.0,0.0,0.0,0.0,0.0,2101.0,1227.0,795.0,252.0,0.0,39.0,0.0,118.0,-3074.0,3191.0,-122.0,22960.0,23081.0,-552.0,700.0,1252.0,0.0,0.0,0.0,1427.0,120.0,1547.0,0.0,0.0,M22
(주)엠웍스,66840,2013/12,66840,마종범,서울시 금천구 가산동 345-50 아이티프리미어타워 1003호,0,1998/07/25,12,105-81-94200,959812,0,0,0,새시대회계법인,새시대회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",17346.0,12547.0,8516.0,343.0,201.0,201.0,0.0,0.0,0.0,7713.0,0.0,259.0,4031.0,4031.0,0.0,0.0,0.0,0.0,0.0,0.0,4799.0,1967.0,588.0,1379.0,2222.0,954.0,0.0,1235.0,2.0,3.0,0.0,28.0,479.0,131.0,0.0,11603.0,11220.0,9961.0,732.0,168.0,359.0,383.0,0.0,207.0,1152.0,-976.0,0.0,5743.0,250.0,0.0,-2.0,17.0,5478.0,5478.0,1267.0,17346.0,27885.0,24021.0,3864.0,2526.0,995.0,351.0,114.0,32.0,9.0,67.0,285.0,672.0,1338.0,132.0,88.0,6.0,0.0,0.0,0.0,37.0,78.0,31.0,1.0,0.0,0.0,46.0,1392.0,125.0,1267.0,0.0,0.0,1267.0,25342.0,25342.0,0.0,0.0,1267.0,0.0,0.0,-368.0,1267.0,603.0,275.0,0.0,0.0,0.0,-2238.0,-5981.0,3743.0,-960.0,35251.0,36211.0,124.0,732.0,608.0,0.0,0.0,0.0,-1204.0,1547.0,343.0,0.0,212.0,M22
(주)엠웍스,66840,2014/12,66840,마종범,서울시 금천구 가산동 345-50 아이티프리미어타워 1003호,0,1998/07/25,12,105-81-94200,959812,0,0,0,새시대회계법인,새시대회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",20284.0,14829.0,11410.0,186.0,501.0,501.0,0.0,0.0,0.0,10710.0,0.0,14.0,3419.0,3419.0,0.0,0.0,0.0,0.0,0.0,0.0,5455.0,2756.0,370.0,2386.0,2230.0,954.0,0.0,1200.0,0.0,43.0,0.0,32.0,300.0,170.0,0.0,13421.0,12101.0,10506.0,400.0,413.0,781.0,1320.0,0.0,1077.0,1568.0,-1325.0,0.0,6863.0,250.0,0.0,-2.0,-43.0,6658.0,6658.0,1180.0,20284.0,37728.0,33083.0,4646.0,3201.0,1282.0,531.0,107.0,42.0,17.0,72.0,256.0,893.0,1445.0,152.0,89.0,4.0,0.0,0.0,0.0,59.0,40.0,30.0,0.0,1.0,0.0,9.0,1556.0,376.0,1180.0,0.0,0.0,1180.0,23601.0,23601.0,0.0,0.0,0.0,0.0,0.0,326.0,1180.0,817.0,256.0,0.0,5.0,0.0,-1667.0,-2497.0,831.0,-1267.0,64203.0,65471.0,784.0,1583.0,800.0,0.0,0.0,0.0,-157.0,343.0,186.0,0.0,413.0,M22
(주)엠웍스,66840,2015/12,66840,마종범,서울시 금천구 가산동 345-50 아이티프리미어타워 1003호,0,1998/07/25,12,105-81-94200,959812,0,0,0,새시대회계법인,새시대회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",13481.0,5153.0,4618.0,721.0,1.0,1.0,0.0,0.0,0.0,3864.0,0.0,32.0,536.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,8328.0,5850.0,461.0,5389.0,2156.0,954.0,0.0,1166.0,0.0,20.0,0.0,16.0,152.0,170.0,0.0,6110.0,5173.0,3776.0,400.0,296.0,702.0,937.0,0.0,877.0,1991.0,-1931.0,0.0,7372.0,250.0,0.0,-2.0,-33.0,7156.0,7156.0,498.0,13481.0,20559.0,16786.0,3773.0,3211.0,1488.0,529.0,133.0,44.0,37.0,77.0,239.0,665.0,561.0,222.0,109.0,1.0,0.0,1.0,0.0,111.0,83.0,63.0,0.0,0.0,0.0,20.0,701.0,203.0,498.0,0.0,0.0,498.0,9959.0,9959.0,0.0,0.0,0.0,0.0,0.0,3442.0,498.0,754.0,226.0,0.0,69.0,0.0,2259.0,9051.0,-6792.0,-2589.0,25122.0,27710.0,-318.0,96.0,413.0,0.0,0.0,0.0,536.0,186.0,721.0,0.0,401.0,M22
(주)엠웍스,66840,2016/12,66840,마종범,서울시 금천구 가산동 345-50 아이티프리미어타워 1003호,0,1998/07/25,12,105-81-94200,959812,0,0,0,새시대회계법인,새시대회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",14623.0,6613.0,6450.0,1502.0,1.0,1.0,0.0,0.0,0.0,4906.0,0.0,41.0,163.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,8010.0,5659.0,726.0,4933.0,2142.0,954.0,0.0,1167.0,0.0,14.0,0.0,7.0,52.0,156.0,0.0,6966.0,6267.0,5597.0,0.0,241.0,429.0,699.0,0.0,602.0,2035.0,-1938.0,0.0,7657.0,250.0,0.0,-2.0,-101.0,7510.0,7509.0,353.0,14623.0,26848.0,23810.0,3038.0,2598.0,1274.0,114.0,110.0,40.0,27.0,58.0,278.0,698.0,440.0,227.0,104.0,2.0,0.0,3.0,0.0,118.0,160.0,41.0,0.0,0.0,0.0,118.0,507.0,153.0,353.0,0.0,0.0,353.0,7067.0,7067.0,0.0,0.0,0.0,0.0,0.0,1391.0,353.0,413.0,159.0,0.0,37.0,0.0,662.0,-937.0,1599.0,119.0,21873.0,21754.0,-730.0,0.0,730.0,0.0,0.0,0.0,781.0,721.0,1502.0,0.0,241.0,M22
(주)엠웍스,66840,2017/12,66840,마종범,서울시 금천구 가산동 345-50 아이티프리미어타워 1003호,0,1998/07/25,12,105-81-94200,959812,0,0,0,새시대회계법인,새시대회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",11384.0,1359.0,1131.0,284.0,1.0,1.0,0.0,0.0,0.0,816.0,0.0,31.0,228.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,10025.0,7451.0,941.0,6510.0,2117.0,956.0,0.0,1131.0,0.0,24.0,0.0,6.0,2.0,454.0,0.0,3098.0,1935.0,1245.0,0.0,214.0,475.0,1163.0,0.0,313.0,2990.0,-2140.0,0.0,8286.0,250.0,0.0,-2.0,245.0,7793.0,7792.0,283.0,11384.0,20951.0,16884.0,4067.0,3381.0,1265.0,1259.0,141.0,34.0,15.0,50.0,227.0,388.0,687.0,260.0,87.0,3.0,0.0,0.0,0.0,170.0,324.0,23.0,0.0,10.0,0.0,291.0,622.0,339.0,283.0,0.0,0.0,283.0,5661.0,5661.0,0.0,0.0,0.0,0.0,0.0,1031.0,283.0,1351.0,100.0,0.0,125.0,0.0,-478.0,3787.0,-4265.0,-1933.0,24401.0,26334.0,-316.0,0.0,316.0,0.0,0.0,0.0,-1218.0,1502.0,284.0,0.0,214.0,M22
(주)엠코어컴퍼니,91202,2018/12,91202,전정훈,"서울특별시 금천구 가산디지털1로 168, B동 401호",0,2012/08/14,12,119-86-60422,1371491,0,0,0,하나회계법인,-,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",9633.0,6952.0,6406.0,12.0,5694.0,247.0,0.0,5447.0,0.0,566.0,0.0,135.0,545.0,0.0,350.0,0.0,0.0,195.0,0.0,0.0,2681.0,1491.0,0.0,1491.0,792.0,345.0,0.0,435.0,4.0,0.0,0.0,7.0,0.0,399.0,0.0,11811.0,11638.0,0.0,11359.0,0.0,279.0,173.0,0.0,0.0,173.0,0.0,0.0,-2178.0,900.0,0.0,0.0,0.0,-3078.0,-3078.0,-1095.0,9633.0,1584.0,116.0,1467.0,2544.0,727.0,89.0,67.0,29.0,110.0,2293.0,0.0,1495.0,-1077.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,22.0,0.0,0.0,0.0,5.0,-1095.0,0.0,-1095.0,0.0,0.0,-1095.0,-869.0,-869.0,0.0,0.0,0.0,,,-1557.0,-1095.0,118.0,29.0,0.0,2.0,0.0,-578.0,-787.0,209.0,-4227.0,1529.0,5756.0,5793.0,5959.0,166.0,0.0,0.0,0.0,9.0,2.0,12.0,0.0,449.0,M22
(주)엠코어컴퍼니,91202,2019/12,91202,전정훈,"서울특별시 금천구 가산디지털1로 168, B동 401호",0,2012/08/14,12,119-86-60422,1371491,0,0,0,하나회계법인,하나회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",2909.0,1337.0,1134.0,23.0,300.0,0.0,0.0,300.0,0.0,685.0,0.0,126.0,203.0,0.0,98.0,0.0,0.0,106.0,0.0,0.0,1571.0,379.0,79.0,300.0,809.0,345.0,0.0,422.0,2.0,37.0,0.0,2.0,0.0,383.0,0.0,6123.0,4446.0,0.0,4205.0,0.0,241.0,1677.0,0.0,1522.0,154.0,0.0,0.0,-3214.0,900.0,0.0,0.0,0.0,-4114.0,-4114.0,-1036.0,2909.0,2136.0,831.0,1305.0,2053.0,430.0,75.0,71.0,25.0,86.0,2293.0,181.0,1156.0,-748.0,17.0,1.0,0.0,0.0,0.0,0.0,16.0,305.0,76.0,0.0,0.0,0.0,228.0,-1036.0,0.0,-1036.0,0.0,0.0,-1036.0,-576.0,-576.0,0.0,0.0,-1036.0,,,-635.0,-1036.0,300.0,29.0,0.0,0.0,0.0,102.0,232.0,-130.0,651.0,1761.0,1110.0,-5.0,1548.0,1553.0,0.0,0.0,0.0,11.0,12.0,23.0,0.0,5883.0,M22
(주)엠티데이타,93004,2019/12,93004,옥정원,"경기도 성남시 분당구 판교로255번길 9-22 514호(삼평동, 우림더블유시티)",229,2008/01/10,12,215-87-11279,1468779,5000,100000,0,동성회계법인,-,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",13005.0,9865.0,9865.0,5555.0,2109.0,1300.0,782.0,27.0,0.0,2011.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0,333.0,0.0,333.0,1003.0,732.0,0.0,163.0,1.0,76.0,0.0,31.0,0.0,1804.0,0.0,8049.0,6003.0,5011.0,446.0,0.0,547.0,2046.0,0.0,747.0,1299.0,0.0,0.0,4956.0,500.0,0.0,-4.0,0.0,4460.0,4460.0,-456.0,13005.0,28486.0,24629.0,3856.0,3231.0,1507.0,697.0,123.0,54.0,79.0,2333.0,115.0,586.0,625.0,49.0,11.0,3.0,0.0,0.0,0.0,35.0,762.0,15.0,0.0,0.0,0.0,747.0,-87.0,368.0,-456.0,0.0,0.0,-456.0,-4557.0,-4557.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M22
(주)엠티데이타,93004,2020/12,93004,옥정원,"경기도 성남시 분당구 판교로255번길 9-22 514호(삼평동, 우림더블유시티)",229,2008/01/10,12,215-87-11279,1468779,5000,100000,0,동성회계법인,선율회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",10150.0,6125.0,6125.0,3281.0,1788.0,0.0,1746.0,42.0,0.0,1023.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4026.0,1230.0,300.0,930.0,968.0,732.0,0.0,159.0,0.0,49.0,0.0,28.0,0.0,1828.0,0.0,3603.0,1935.0,1251.0,100.0,0.0,583.0,1668.0,0.0,0.0,1668.0,0.0,0.0,6547.0,500.0,0.0,-4.0,0.0,6052.0,6052.0,1592.0,10150.0,44898.0,41250.0,3648.0,3092.0,1564.0,414.0,165.0,62.0,125.0,2298.0,127.0,602.0,556.0,1759.0,18.0,5.0,0.0,0.0,0.0,1736.0,547.0,44.0,0.0,0.0,0.0,502.0,1768.0,176.0,1592.0,0.0,0.0,1592.0,15920.0,15920.0,0.0,0.0,1592.0,,,-1953.0,1592.0,1149.0,42.0,0.0,1732.0,0.0,-2962.0,979.0,-3941.0,1022.0,33037.0,32015.0,-1093.0,0.0,1093.0,0.0,0.0,0.0,-2025.0,5306.0,3281.0,0.0,0.0,M22
(주)엠티데이타,93004,2021/12,93004,옥정원,"경기도 성남시 분당구 판교로255번길 9-22 514호(삼평동, 우림더블유시티)",229,2008/01/10,12,215-87-11279,1468779,5000,100000,0,동성회계법인,뱅가드회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",16432.0,12250.0,12250.0,4978.0,1326.0,0.0,908.0,418.0,0.0,5907.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4182.0,1264.0,334.0,930.0,1005.0,732.0,0.0,155.0,0.0,80.0,0.0,39.0,44.0,1869.0,0.0,8367.0,6915.0,6162.0,0.0,0.0,753.0,1452.0,0.0,0.0,1452.0,0.0,0.0,8065.0,500.0,0.0,-4.0,0.0,7569.0,7569.0,1518.0,16432.0,40787.0,36877.0,3910.0,2132.0,1210.0,59.0,150.0,98.0,121.0,2298.0,0.0,459.0,1778.0,1754.0,11.0,3.0,0.0,0.0,0.0,1740.0,1792.0,76.0,0.0,0.0,0.0,1716.0,1740.0,222.0,1518.0,0.0,0.0,1518.0,15176.0,15176.0,0.0,0.0,1518.0,,,1332.0,1518.0,1757.0,41.0,0.0,1631.0,0.0,-312.0,-5295.0,4983.0,418.0,40666.0,40248.0,-52.0,48.0,100.0,0.0,0.0,0.0,1697.0,3281.0,4978.0,0.0,0.0,M22
(주)엠티데이타,93004,2022/12,93004,옥정원,"경기도 성남시 분당구 판교로255번길 9-22 514호(삼평동, 우림더블유시티)",229,2008/01/10,12,215-87-11279,1468779,5000,100000,0,동성회계법인,포스원회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",17569.0,12002.0,12002.0,8977.0,104.0,0.0,17.0,87.0,0.0,2364.0,0.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5567.0,1812.0,343.0,1469.0,1697.0,1085.0,0.0,501.0,0.0,38.0,0.0,73.0,3.0,2055.0,0.0,9900.0,8071.0,3963.0,0.0,0.0,4108.0,1829.0,0.0,0.0,1829.0,0.0,0.0,7669.0,500.0,0.0,-4.0,0.0,7174.0,7174.0,-396.0,17569.0,64557.0,60395.0,4162.0,2944.0,1129.0,518.0,143.0,81.0,55.0,2312.0,401.0,568.0,1218.0,1195.0,14.0,3.0,0.0,0.0,0.0,1179.0,2790.0,89.0,0.0,0.0,0.0,2701.0,-376.0,20.0,-396.0,0.0,0.0,-396.0,-3958.0,-3958.0,0.0,0.0,-396.0,,,6267.0,-396.0,3444.0,74.0,0.0,1175.0,0.0,4394.0,3538.0,856.0,-2247.0,86790.0,89037.0,0.0,0.0,0.0,0.0,0.0,0.0,4020.0,4978.0,8998.0,0.0,0.0,M22
(주)엠티데이타,93004,2023/12,93004,옥정원,"경기도 성남시 분당구 판교로255번길 9-22 514호(삼평동, 우림더블유시티)",229,2008/01/10,12,215-87-11279,1468779,5000,100000,0,동성회계법인,동아송강회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",16458.0,9755.0,9755.0,5972.0,441.0,0.0,376.0,66.0,0.0,2240.0,0.0,1102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.0,2196.0,383.0,1813.0,2710.0,1920.0,0.0,650.0,0.0,28.0,0.0,112.0,3.0,1795.0,0.0,7053.0,5139.0,3254.0,39.0,0.0,1845.0,1915.0,0.0,0.0,1915.0,0.0,0.0,9405.0,500.0,0.0,-4.0,114.0,8795.0,8795.0,1621.0,16458.0,93254.0,87157.0,6097.0,3252.0,1538.0,293.0,147.0,136.0,45.0,2314.0,530.0,514.0,2845.0,720.0,4.0,1.0,0.0,0.0,0.0,714.0,1740.0,51.0,0.0,0.0,0.0,1689.0,1825.0,204.0,1621.0,0.0,0.0,1621.0,16215.0,16215.0,0.0,0.0,1621.0,,,-962.0,1621.0,1609.0,58.0,0.0,682.0,0.0,-3510.0,-438.0,-3072.0,-3938.0,20076.0,24014.0,1899.0,1899.0,0.0,0.0,0.0,0.0,-3001.0,8998.0,5997.0,0.0,0.0,M22
(주)엠티데이타,93004,2024/12,93004,옥정원,"경기도 성남시 분당구 판교로255번길 9-22 514호(삼평동, 우림더블유시티)",229,2008/01/10,12,215-87-11279,1468779,5000,100000,0,동성회계법인,동성회계법인,62,정보통신업,62,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",23016.0,13955.0,13955.0,10201.0,262.0,0.0,210.0,52.0,0.0,3152.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9060.0,2461.0,396.0,2065.0,4069.0,2959.0,0.0,819.0,0.0,18.0,0.0,272.0,2.0,2528.0,0.0,12210.0,10564.0,4258.0,0.0,0.0,6306.0,1647.0,0.0,0.0,1647.0,0.0,0.0,10805.0,500.0,0.0,-4.0,149.0,10161.0,10161.0,1366.0,23016.0,99593.0,93324.0,6268.0,4074.0,2630.0,127.0,253.0,134.0,52.0,2328.0,218.0,595.0,2195.0,992.0,4.0,1.0,0.0,0.0,0.0,987.0,1667.0,67.0,0.0,0.0,0.0,1599.0,1520.0,154.0,1366.0,0.0,0.0,1366.0,13656.0,13656.0,0.0,0.0,1366.0,,,7159.0,1366.0,1568.0,99.0,0.0,934.0,0.0,5159.0,-160.0,5320.0,-4464.0,27062.0,31526.0,1525.0,1564.0,39.0,0.0,0.0,0.0,4220.0,5997.0,10218.0,0.0,0.0,M22
(주)엠티씨엔씨,63083,2011/12,63083,이영재,서울특별시 강남구 역삼2동 706 ~13 윤익빌딩 7층,0,2002/06/01,12,117-81-39762,529736,0,0,0,두레회계법인,-,58,정보통신업,58,출판업,10228.0,9451.0,8414.0,2045.0,367.0,367.0,0.0,0.0,0.0,5619.0,0.0,383.0,1037.0,1037.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,556.0,371.0,0.0,30.0,0.0,0.0,0.0,0.0,26.0,0.0,5.0,0.0,192.0,0.0,8032.0,7109.0,6906.0,0.0,0.0,203.0,923.0,0.0,800.0,182.0,-59.0,0.0,2197.0,500.0,0.0,0.0,0.0,1697.0,1697.0,352.0,10228.0,15523.0,13575.0,1949.0,1689.0,798.0,19.0,132.0,41.0,46.0,22.0,118.0,513.0,260.0,168.0,112.0,0.0,0.0,0.0,0.0,56.0,76.0,75.0,0.0,0.0,0.0,1.0,352.0,0.0,352.0,0.0,0.0,352.0,3516.0,3516.0,0.0,0.0,0.0,0.0,0.0,1628.0,352.0,22.0,22.0,0.0,0.0,0.0,1255.0,-1708.0,2962.0,-243.0,168.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.0,660.0,2045.0,0.0,0.0,M22
(주)엠티씨엔씨,63083,2012/12,63083,이영재,서울특별시 강남구 역삼2동 706 ~13 윤익빌딩 7층,0,2002/06/01,12,117-81-39762,529736,0,0,0,두레회계법인,제132호공인회계사감사반,58,정보통신업,58,출판업,12002.0,11315.0,9700.0,6288.0,251.0,251.0,0.0,0.0,0.0,2852.0,0.0,308.0,1615.0,1615.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,451.0,267.0,0.0,16.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,219.0,0.0,9432.0,8502.0,8291.0,0.0,0.0,211.0,930.0,0.0,800.0,214.0,-84.0,0.0,2570.0,500.0,0.0,0.0,0.0,2070.0,2070.0,373.0,12002.0,19619.0,16868.0,2750.0,2352.0,755.0,37.0,184.0,38.0,46.0,14.0,155.0,1124.0,398.0,267.0,121.0,0.0,0.0,0.0,0.0,146.0,234.0,78.0,0.0,0.0,0.0,156.0,431.0,58.0,373.0,0.0,0.0,373.0,3735.0,3735.0,0.0,0.0,0.0,0.0,0.0,4082.0,373.0,87.0,14.0,0.0,37.0,0.0,3659.0,2266.0,1393.0,161.0,584.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,4243.0,2045.0,6288.0,0.0,0.0,M22
(주)엠티씨엔씨,63083,2013/12,63083,이영재,서울특별시 강남구 역삼2동 706 ~13 윤익빌딩 7층,0,2002/06/01,12,117-81-39762,529736,0,0,0,두레회계법인,제132호공인회계사감사반,58,정보통신업,58,출판업,13464.0,12719.0,9089.0,2038.0,359.0,359.0,0.0,0.0,0.0,6319.0,0.0,374.0,3630.0,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,518.0,334.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,219.0,0.0,10587.0,8516.0,6647.0,1800.0,0.0,69.0,2071.0,1500.0,400.0,258.0,-87.0,0.0,2877.0,500.0,0.0,0.0,0.0,2377.0,2377.0,307.0,13464.0,13640.0,11525.0,2115.0,1895.0,742.0,89.0,202.0,33.0,65.0,9.0,190.0,564.0,221.0,148.0,99.0,0.0,0.0,0.0,0.0,50.0,56.0,42.0,0.0,0.0,0.0,14.0,313.0,6.0,307.0,0.0,0.0,307.0,3069.0,3069.0,0.0,0.0,0.0,0.0,0.0,-6969.0,307.0,100.0,9.0,0.0,5.0,0.0,-7370.0,-5585.0,-1785.0,-182.0,171.0,353.0,2900.0,2900.0,0.0,0.0,0.0,0.0,-4251.0,6288.0,2038.0,0.0,0.0,M22
(주)엠티씨엔씨,63083,2014/12,63083,이영재,서울특별시 강남구 역삼2동 706 ~13 윤익빌딩 7층,0,2002/06/01,12,117-81-39762,529736,0,0,0,두레회계법인,두레회계법인,58,정보통신업,58,출판업,12739.0,6703.0,4302.0,448.0,313.0,313.0,0.0,0.0,0.0,1803.0,0.0,1738.0,2401.0,2401.0,0.0,0.0,0.0,0.0,0.0,0.0,6037.0,615.0,374.0,56.0,5233.0,0.0,5229.0,0.0,0.0,3.0,0.0,1.0,0.0,189.0,0.0,12461.0,6565.0,2841.0,3500.0,0.0,224.0,5896.0,1500.0,4200.0,271.0,-75.0,0.0,278.0,500.0,0.0,0.0,0.0,-222.0,-222.0,-2599.0,12739.0,7109.0,8208.0,-1098.0,1545.0,802.0,75.0,170.0,49.0,53.0,3.0,80.0,312.0,-2643.0,111.0,88.0,0.0,0.0,0.0,0.0,23.0,66.0,42.0,0.0,0.0,0.0,24.0,-2599.0,0.0,-2599.0,0.0,0.0,-2599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M22
