회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)거성문화,48383,2013/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제44호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,16202.0,6174.0,6056.0,521.0,3393.0,3393.0,0.0,0.0,0.0,1992.0,0.0,150.0,118.0,0.0,99.0,0.0,9.0,10.0,0.0,0.0,10028.0,291.0,291.0,0.0,8779.0,4435.0,0.0,3701.0,516.0,119.0,0.0,7.0,3.0,955.0,0.0,8515.0,8258.0,1505.0,2125.0,3682.0,947.0,257.0,0.0,113.0,35.0,109.0,0.0,7687.0,800.0,0.0,0.0,3755.0,3133.0,3044.0,911.0,16202.0,7729.0,5647.0,2082.0,1183.0,504.0,76.0,30.0,24.0,21.0,185.0,0.0,342.0,899.0,335.0,85.0,0.0,0.0,229.0,0.0,21.0,182.0,180.0,1.0,0.0,0.0,1.0,1052.0,141.0,911.0,0.0,0.0,911.0,570.0,570.0,0.0,0.0,0.0,0.0,0.0,950.0,911.0,618.0,441.0,0.0,229.0,0.0,-350.0,-279.0,-71.0,-4494.0,181.0,4675.0,550.0,1000.0,450.0,0.0,0.0,0.0,-2993.0,3515.0,521.0,0.0,12742.0,M06
(주)거성문화,48383,2014/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제44호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,16783.0,6838.0,6686.0,626.0,3999.0,3955.0,0.0,44.0,0.0,1912.0,0.0,149.0,151.0,0.0,111.0,0.0,7.0,34.0,0.0,0.0,9946.0,440.0,440.0,0.0,8536.0,4435.0,0.0,3598.0,420.0,79.0,0.0,4.0,2.0,968.0,0.0,7856.0,7557.0,1289.0,5357.0,0.0,911.0,299.0,0.0,0.0,173.0,126.0,0.0,8927.0,800.0,0.0,0.0,3755.0,4373.0,4284.0,1240.0,16783.0,7227.0,5165.0,2062.0,1192.0,559.0,96.0,34.0,23.0,13.0,148.0,0.0,319.0,870.0,606.0,111.0,0.0,0.0,400.0,0.0,95.0,124.0,123.0,0.0,0.0,0.0,2.0,1352.0,112.0,1240.0,0.0,0.0,1240.0,7750.0,7750.0,0.0,0.0,0.0,0.0,0.0,1042.0,1240.0,472.0,304.0,0.0,432.0,0.0,-238.0,41.0,-278.0,-775.0,3719.0,4494.0,-163.0,0.0,163.0,0.0,0.0,0.0,105.0,521.0,626.0,0.0,3326.0,M06
(주)거성문화,48383,2015/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제44호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,16520.0,6428.0,6228.0,255.0,4168.0,3836.0,300.0,32.0,0.0,1664.0,0.0,140.0,201.0,0.0,104.0,0.0,65.0,31.0,0.0,0.0,10092.0,635.0,635.0,0.0,8491.0,4435.0,0.0,3494.0,290.0,269.0,0.0,2.0,2.0,965.0,0.0,7539.0,7005.0,1086.0,5602.0,0.0,316.0,534.0,0.0,0.0,386.0,147.0,0.0,8981.0,800.0,0.0,0.0,3755.0,4427.0,4338.0,63.0,16520.0,6631.0,4811.0,1820.0,1447.0,554.0,355.0,31.0,22.0,22.0,135.0,0.0,327.0,373.0,105.0,96.0,0.0,0.0,0.0,0.0,10.0,347.0,101.0,0.0,246.0,0.0,1.0,131.0,68.0,63.0,0.0,0.0,63.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,869.0,63.0,962.0,282.0,0.0,5.0,0.0,-151.0,200.0,-351.0,-693.0,9828.0,10521.0,-546.0,0.0,546.0,0.0,0.0,0.0,-371.0,626.0,255.0,0.0,0.0,M06
(주)거성문화,48383,2016/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제44호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,15751.0,5827.0,5679.0,408.0,3563.0,3226.0,302.0,35.0,0.0,1562.0,0.0,146.0,148.0,0.0,73.0,0.0,48.0,27.0,0.0,0.0,9924.0,748.0,748.0,0.0,8209.0,4435.0,0.0,3391.0,226.0,147.0,0.0,10.0,1.0,965.0,0.0,7124.0,6447.0,1190.0,4909.0,0.0,347.0,677.0,0.0,0.0,526.0,152.0,0.0,8627.0,800.0,0.0,0.0,3755.0,4073.0,3984.0,96.0,15751.0,6928.0,4978.0,1949.0,1426.0,614.0,194.0,34.0,22.0,21.0,232.0,0.0,309.0,523.0,79.0,67.0,2.0,0.0,0.0,0.0,10.0,426.0,96.0,0.0,307.0,0.0,23.0,177.0,81.0,96.0,0.0,0.0,96.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,1175.0,96.0,918.0,349.0,0.0,6.0,0.0,167.0,138.0,28.0,428.0,15016.0,14589.0,-1450.0,0.0,1450.0,0.0,0.0,0.0,153.0,255.0,408.0,0.0,0.0,M06
(주)거성문화,48383,2017/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제44호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,15365.0,6083.0,5916.0,442.0,4041.0,3817.0,210.0,15.0,0.0,1295.0,0.0,137.0,168.0,0.0,80.0,0.0,46.0,42.0,0.0,0.0,9282.0,341.0,341.0,0.0,7968.0,4435.0,0.0,3287.0,147.0,91.0,0.0,8.0,1.0,972.0,0.0,6196.0,5775.0,926.0,4494.0,0.0,355.0,421.0,0.0,0.0,260.0,161.0,0.0,9169.0,800.0,0.0,0.0,3755.0,4615.0,4426.0,692.0,15365.0,6247.0,4631.0,1616.0,1311.0,639.0,118.0,32.0,20.0,18.0,160.0,0.0,324.0,305.0,570.0,112.0,0.0,0.0,415.0,0.0,43.0,76.0,73.0,0.0,0.0,0.0,2.0,799.0,107.0,692.0,0.0,0.0,692.0,433.0,433.0,0.0,0.0,0.0,0.0,0.0,666.0,692.0,485.0,281.0,0.0,450.0,0.0,-61.0,192.0,-253.0,-482.0,8673.0,9155.0,-150.0,0.0,150.0,0.0,0.0,0.0,34.0,408.0,442.0,0.0,0.0,M06
(주)거성문화,48383,2018/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제44호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,16899.0,6564.0,6285.0,1072.0,4113.0,3826.0,279.0,8.0,0.0,945.0,0.0,154.0,279.0,0.0,191.0,0.0,26.0,62.0,0.0,0.0,10335.0,532.0,532.0,0.0,8805.0,4435.0,0.0,3184.0,1121.0,53.0,0.0,12.0,1.0,998.0,0.0,7259.0,7044.0,1078.0,5638.0,0.0,328.0,214.0,0.0,0.0,63.0,152.0,0.0,9640.0,800.0,0.0,0.0,3755.0,5085.0,4897.0,471.0,16899.0,7813.0,5743.0,2070.0,1280.0,666.0,120.0,30.0,25.0,17.0,2401.0,0.0,286.0,790.0,155.0,75.0,0.0,1.0,27.0,0.0,52.0,416.0,80.0,0.0,304.0,0.0,32.0,529.0,58.0,471.0,0.0,0.0,471.0,294.0,294.0,0.0,0.0,471.0,,,1512.0,471.0,864.0,390.0,0.0,64.0,0.0,241.0,225.0,16.0,-1747.0,9845.0,11592.0,865.0,865.0,0.0,0.0,0.0,0.0,630.0,442.0,1072.0,0.0,0.0,M06
(주)거성문화,48383,2019/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제44호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,17310.0,7092.0,6688.0,1920.0,3305.0,3238.0,67.0,0.0,0.0,1313.0,0.0,150.0,405.0,0.0,269.0,0.0,80.0,56.0,0.0,0.0,10218.0,794.0,794.0,0.0,8426.0,4435.0,0.0,3080.0,860.0,39.0,0.0,11.0,0.0,998.0,0.0,7564.0,7333.0,1043.0,5888.0,0.0,402.0,231.0,0.0,0.0,79.0,152.0,0.0,9747.0,800.0,0.0,0.0,3755.0,5192.0,4993.0,207.0,17310.0,7449.0,5447.0,2002.0,1511.0,848.0,146.0,39.0,28.0,17.0,2389.0,0.0,308.0,491.0,151.0,123.0,0.0,0.0,3.0,0.0,25.0,393.0,78.0,0.0,250.0,0.0,64.0,249.0,43.0,207.0,0.0,0.0,207.0,129.0,129.0,0.0,0.0,207.0,,,515.0,207.0,943.0,446.0,0.0,20.0,0.0,-614.0,-492.0,-121.0,432.0,4606.0,4175.0,-100.0,0.0,100.0,0.0,0.0,0.0,847.0,1072.0,1920.0,0.0,0.0,M06
(주)거성문화,48383,2020/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제44호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,18775.0,6011.0,5887.0,1468.0,2691.0,2536.0,155.0,0.0,0.0,1584.0,0.0,145.0,123.0,0.0,104.0,0.0,14.0,6.0,0.0,0.0,12764.0,2808.0,2808.0,0.0,8963.0,4637.0,0.0,3130.0,1072.0,112.0,0.0,13.0,0.0,993.0,0.0,8383.0,8024.0,1577.0,5871.0,0.0,575.0,359.0,0.0,0.0,102.0,257.0,0.0,10392.0,800.0,0.0,0.0,3755.0,5837.0,5638.0,645.0,18775.0,10157.0,7422.0,2735.0,2121.0,865.0,230.0,62.0,27.0,16.0,2398.0,0.0,787.0,614.0,343.0,181.0,3.0,0.0,44.0,0.0,115.0,133.0,71.0,0.0,32.0,0.0,30.0,823.0,178.0,645.0,0.0,0.0,645.0,403.0,403.0,0.0,0.0,645.0,,,1869.0,645.0,748.0,402.0,0.0,135.0,0.0,611.0,13.0,599.0,-2321.0,12799.0,15120.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.0,1920.0,1468.0,0.0,0.0,M06
(주)거성문화,48383,2021/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제87호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,20105.0,5787.0,5707.0,485.0,3969.0,2198.0,484.0,1287.0,0.0,1128.0,0.0,124.0,80.0,0.0,55.0,0.0,15.0,11.0,0.0,0.0,14319.0,3890.0,3890.0,0.0,9415.0,4637.0,0.0,3022.0,1506.0,225.0,0.0,25.0,0.0,1014.0,0.0,8062.0,7548.0,1045.0,5760.0,0.0,743.0,515.0,0.0,270.0,4.0,241.0,0.0,12043.0,800.0,0.0,0.0,3755.0,7488.0,7290.0,1651.0,20105.0,10236.0,7143.0,3093.0,1805.0,852.0,298.0,41.0,31.0,10.0,2405.0,0.0,432.0,1289.0,870.0,343.0,4.0,0.0,120.0,0.0,402.0,76.0,58.0,0.0,3.0,0.0,15.0,2083.0,432.0,1651.0,0.0,0.0,1651.0,1032.0,1032.0,0.0,0.0,1651.0,,,2374.0,1651.0,1026.0,510.0,0.0,352.0,0.0,49.0,531.0,-482.0,-3626.0,17375.0,21001.0,270.0,270.0,0.0,0.0,0.0,0.0,-982.0,1468.0,485.0,0.0,0.0,M06
(주)거성문화,48383,2022/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제87호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,19844.0,8205.0,7920.0,1364.0,5046.0,2978.0,484.0,1584.0,0.0,1312.0,0.0,198.0,285.0,0.0,94.0,0.0,105.0,86.0,0.0,0.0,11640.0,1607.0,1607.0,0.0,9013.0,4637.0,0.0,2915.0,1240.0,201.0,0.0,21.0,3.0,1016.0,0.0,7698.0,6913.0,1093.0,5401.0,0.0,419.0,784.0,0.0,270.0,239.0,276.0,0.0,12147.0,800.0,0.0,0.0,3755.0,7592.0,7393.0,104.0,19844.0,8324.0,6396.0,1929.0,1927.0,962.0,181.0,41.0,31.0,10.0,2423.0,0.0,543.0,2.0,604.0,189.0,6.0,0.0,370.0,0.0,38.0,429.0,64.0,0.0,6.0,0.0,359.0,176.0,73.0,104.0,0.0,0.0,104.0,65.0,65.0,0.0,0.0,104.0,,,127.0,104.0,1306.0,604.0,0.0,383.0,0.0,-899.0,-564.0,-335.0,751.0,3129.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,879.0,485.0,1364.0,0.0,0.0,M06
(주)거성문화,48383,2023/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제87호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,17402.0,7016.0,6672.0,385.0,4762.0,3168.0,790.0,804.0,0.0,1359.0,0.0,166.0,344.0,0.0,139.0,0.0,160.0,45.0,0.0,0.0,10386.0,826.0,826.0,0.0,8544.0,4637.0,0.0,2808.0,948.0,139.0,0.0,13.0,3.0,1014.0,0.0,6259.0,5422.0,753.0,4321.0,0.0,347.0,837.0,0.0,270.0,352.0,216.0,0.0,11143.0,800.0,0.0,0.0,3755.0,6588.0,6389.0,-1004.0,17402.0,5934.0,4748.0,1186.0,2484.0,896.0,143.0,47.0,33.0,11.0,2423.0,0.0,1195.0,-1298.0,844.0,313.0,6.0,0.0,193.0,0.0,333.0,551.0,74.0,86.0,0.0,0.0,391.0,-1004.0,0.0,-1004.0,0.0,0.0,-1004.0,-627.0,-627.0,0.0,0.0,-1004.0,,,165.0,-1004.0,1932.0,534.0,0.0,215.0,0.0,-547.0,-75.0,-473.0,-256.0,1784.0,2040.0,-888.0,0.0,888.0,0.0,0.0,0.0,-979.0,1364.0,385.0,0.0,0.0,M06
(주)거성문화,48383,2024/12,48383,유영수,인천광역시 남동구 남동동로93번길 33 (고잔동),45,1998/11/01,12,119-81-33139,612753,500,1600000,0,제87호공인회계사감사반,제87호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,17423.0,7314.0,7133.0,2130.0,3462.0,2000.0,465.0,997.0,0.0,1414.0,0.0,127.0,181.0,0.0,89.0,0.0,52.0,39.0,0.0,0.0,10109.0,976.0,976.0,0.0,8117.0,4637.0,0.0,2701.0,695.0,78.0,0.0,7.0,2.0,1014.0,0.0,6420.0,5474.0,722.0,4434.0,0.0,318.0,945.0,0.0,241.0,519.0,186.0,0.0,11003.0,800.0,0.0,0.0,3755.0,6448.0,6249.0,-140.0,17423.0,5373.0,4555.0,817.0,1491.0,805.0,164.0,39.0,35.0,11.0,2422.0,0.0,279.0,-674.0,821.0,222.0,30.0,23.0,21.0,0.0,525.0,282.0,74.0,2.0,113.0,0.0,94.0,-134.0,5.0,-140.0,0.0,0.0,-140.0,-87.0,-87.0,0.0,0.0,-140.0,,,330.0,-140.0,833.0,427.0,0.0,405.0,0.0,43.0,146.0,-103.0,1444.0,5173.0,3730.0,-29.0,0.0,29.0,0.0,0.0,0.0,1745.0,385.0,2130.0,0.0,0.0,M06
(주)경방테크롤,110184,2022/12,110184,신충우,인천광역시 남동구 남동서로 19 (고잔동),17,2008/03/13,12,131-86-07086,1752410,10000,7000,0,대주회계법인,-,18,제조업,18,인쇄 및 기록매체 복제업,14496.0,1896.0,1896.0,454.0,0.0,0.0,0.0,0.0,0.0,1442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12600.0,176.0,0.0,0.0,12175.0,10777.0,0.0,602.0,728.0,62.0,0.0,7.0,2.0,247.0,0.0,12488.0,781.0,0.0,0.0,0.0,781.0,11707.0,0.0,10542.0,923.0,242.0,0.0,2008.0,70.0,0.0,0.0,0.0,1938.0,1938.0,155.0,14496.0,5385.0,3833.0,1553.0,1209.0,590.0,58.0,28.0,25.0,0.0,2316.0,222.0,234.0,344.0,148.0,1.0,0.0,0.0,0.0,0.0,147.0,254.0,237.0,0.0,0.0,0.0,17.0,238.0,84.0,155.0,0.0,0.0,155.0,22076.0,22076.0,0.0,0.0,0.0,,,677.0,155.0,430.0,326.0,0.0,0.0,0.0,92.0,70.0,22.0,-11142.0,1.0,11143.0,10554.0,10554.0,0.0,0.0,0.0,0.0,88.0,366.0,454.0,0.0,1525.0,M06
(주)경방테크롤,110184,2023/12,110184,신충우,인천광역시 남동구 남동서로 19 (고잔동),17,2008/03/13,12,131-86-07086,1752410,10000,7000,0,대주회계법인,대주회계법인,18,제조업,18,인쇄 및 기록매체 복제업,15149.0,2687.0,2687.0,1067.0,0.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12461.0,291.0,0.0,0.0,12056.0,10777.0,0.0,570.0,624.0,81.0,0.0,4.0,0.0,114.0,0.0,12660.0,1740.0,193.0,0.0,900.0,646.0,10921.0,0.0,9576.0,1117.0,228.0,0.0,2488.0,70.0,0.0,0.0,0.0,2418.0,2418.0,480.0,15149.0,5986.0,4052.0,1934.0,974.0,532.0,117.0,15.0,27.0,0.0,2308.0,41.0,197.0,960.0,40.0,1.0,0.0,1.0,0.0,0.0,39.0,480.0,461.0,0.0,0.0,0.0,19.0,521.0,41.0,480.0,0.0,0.0,480.0,68575.0,68575.0,0.0,0.0,480.0,,,734.0,480.0,546.0,294.0,0.0,2.0,0.0,-290.0,-349.0,59.0,-41.0,136.0,177.0,-80.0,0.0,80.0,0.0,0.0,0.0,613.0,454.0,1067.0,0.0,900.0,M06
(주)경방테크롤,110184,2024/12,110184,신충우,인천광역시 남동구 남동서로 19 (고잔동),17,2008/03/13,12,131-86-07086,1752410,10000,7000,0,대주회계법인,대주회계법인,18,제조업,18,인쇄 및 기록매체 복제업,5180.0,4582.0,4582.0,1494.0,1000.0,1000.0,0.0,0.0,0.0,2078.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0,471.0,67.0,0.0,11.0,0.0,50.0,0.0,2461.0,1126.0,472.0,0.0,0.0,655.0,1334.0,0.0,0.0,1334.0,0.0,0.0,2720.0,70.0,0.0,0.0,0.0,2650.0,2650.0,231.0,5180.0,6138.0,4625.0,1514.0,1239.0,435.0,602.0,17.0,27.0,0.0,2301.0,5.0,116.0,274.0,464.0,16.0,0.0,2.0,50.0,0.0,396.0,405.0,371.0,3.0,0.0,0.0,32.0,333.0,101.0,231.0,0.0,0.0,231.0,33059.0,33059.0,0.0,0.0,231.0,,,415.0,231.0,911.0,216.0,0.0,377.0,0.0,-350.0,-582.0,232.0,10715.0,11745.0,1030.0,-10704.0,0.0,10704.0,0.0,0.0,0.0,427.0,1067.0,1494.0,0.0,0.0,M06
(주)교학사,17499,2010/12,17499,양철우,"서울특별시 금천구 가산디지털1로 42 (가산동, (주)교학사)",121,1952/05/15,12,119-81-06855,104209,5000,1400000,0,삼덕회계법인,이현회계법인,18,제조업,18,인쇄 및 기록매체 복제업,172391.0,60055.0,30459.0,51.0,802.0,802.0,0.0,0.0,0.0,17926.0,13265.0,11681.0,29596.0,730.0,25090.0,0.0,3086.0,689.0,0.0,0.0,112335.0,1209.0,9.0,1200.0,70027.0,57263.0,0.0,11590.0,994.0,28.0,0.0,152.0,6.0,41093.0,0.0,124523.0,106189.0,13882.0,79621.0,1675.0,11012.0,18334.0,0.0,1181.0,11377.0,5776.0,0.0,47868.0,7000.0,0.0,0.0,31555.0,9313.0,-16166.0,104.0,172391.0,62459.0,48579.0,13881.0,8314.0,2943.0,193.0,422.0,217.0,101.0,331.0,0.0,4107.0,5567.0,258.0,82.0,1.0,1.0,0.0,0.0,175.0,5597.0,4687.0,0.0,0.0,0.0,910.0,228.0,124.0,104.0,0.0,0.0,104.0,74.0,74.0,0.0,0.0,104.0,0.0,0.0,-3902.0,104.0,4366.0,2137.0,0.0,3.0,0.0,-8370.0,-15052.0,6682.0,198.0,979.0,781.0,3705.0,32202.0,28497.0,0.0,0.0,0.0,0.0,50.0,51.0,0.0,33230.0,M06
(주)교학사,17499,2011/12,17499,양철우,"서울특별시 금천구 가산디지털1로 42 (가산동, (주)교학사)",121,1952/05/15,12,119-81-06855,104209,5000,1400000,0,삼덕회계법인,이현회계법인,18,제조업,18,인쇄 및 기록매체 복제업,181580.0,71338.0,34204.0,20.0,13.0,0.0,0.0,13.0,0.0,27477.0,14662.0,6694.0,37134.0,604.0,27504.0,0.0,7807.0,1219.0,0.0,0.0,110243.0,2340.0,9.0,2331.0,68567.0,57060.0,0.0,10883.0,494.0,5.0,0.0,125.0,7.0,39328.0,0.0,136352.0,118690.0,9650.0,88670.0,675.0,19695.0,17662.0,0.0,1106.0,9259.0,7297.0,0.0,45228.0,7000.0,0.0,0.0,31476.0,6753.0,-1726.0,-2560.0,181580.0,47905.0,39518.0,8387.0,6855.0,2520.0,463.0,282.0,149.0,115.0,275.0,0.0,3050.0,1533.0,627.0,179.0,2.0,0.0,0.0,0.0,446.0,5988.0,5172.0,0.0,0.0,0.0,815.0,-3828.0,-1268.0,-2560.0,0.0,0.0,-2560.0,-1829.0,-1829.0,0.0,0.0,0.0,0.0,0.0,-8372.0,-2560.0,3502.0,1298.0,0.0,10805.0,0.0,1491.0,-68.0,1559.0,-137.0,1801.0,1939.0,8479.0,43560.0,35081.0,0.0,0.0,0.0,-31.0,51.0,20.0,0.0,754.0,M06
(주)교학사,17499,2012/12,17499,양철우,"서울특별시 금천구 가산디지털1로 42 (가산동, (주)교학사)",121,1952/05/15,12,119-81-06855,104209,5000,1400000,0,삼덕회계법인,이현회계법인,18,제조업,18,인쇄 및 기록매체 복제업,160099.0,65318.0,37143.0,201.0,0.0,0.0,0.0,0.0,0.0,29681.0,13344.0,7261.0,28175.0,521.0,22371.0,0.0,4266.0,1017.0,0.0,0.0,94781.0,3535.0,9.0,3526.0,53382.0,44073.0,0.0,9147.0,60.0,31.0,0.0,71.0,5.0,37859.0,0.0,113271.0,98826.0,7836.0,75462.0,1144.0,14384.0,14445.0,0.0,300.0,8227.0,5918.0,0.0,46828.0,7000.0,0.0,0.0,24742.0,15086.0,8607.0,8605.0,160099.0,54759.0,49348.0,5411.0,7792.0,2285.0,181.0,260.0,166.0,124.0,293.0,0.0,4484.0,-2382.0,20005.0,66.0,1.0,0.0,0.0,0.0,19938.0,9374.0,4855.0,0.0,0.0,0.0,4519.0,8250.0,-356.0,8605.0,0.0,0.0,8605.0,6147.0,6147.0,0.0,0.0,0.0,0.0,0.0,-8341.0,8605.0,7465.0,1228.0,0.0,22016.0,0.0,-2394.0,7683.0,-10077.0,21566.0,21897.0,331.0,-13045.0,23468.0,36512.0,0.0,0.0,0.0,181.0,20.0,201.0,0.0,7540.0,M06
