회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
동화기업(주),46308,2021/12,46308,유순태,"전라남도 장성군 동화면 임정로 155 (남산리, 푸른솔골프클럽장성)",28,2004/07/14,12,409-81-81932,570633,5000,2591208,0,한영회계법인,한영회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,94722.0,13920.0,13878.0,7068.0,6485.0,0.0,0.0,6485.0,0.0,143.0,0.0,183.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,80802.0,176.0,0.0,0.0,80154.0,13503.0,0.0,17590.0,387.0,789.0,9.0,47875.0,53.0,419.0,0.0,48560.0,6060.0,234.0,0.0,3000.0,2825.0,42500.0,0.0,42500.0,0.0,0.0,0.0,46162.0,12956.0,13008.0,0.0,0.0,20199.0,20199.0,7269.0,94722.0,20827.0,6729.0,14098.0,3905.0,1671.0,133.0,265.0,553.0,0.0,2312.0,0.0,1235.0,10194.0,757.0,197.0,0.0,0.0,0.0,0.0,560.0,1344.0,1269.0,0.0,0.0,0.0,75.0,9607.0,2337.0,7269.0,0.0,0.0,7269.0,2805.0,2805.0,0.0,0.0,7269.0,,,10062.0,7269.0,5429.0,1668.0,0.0,711.0,0.0,-1926.0,-1876.0,-50.0,-980.0,931.0,1911.0,-4306.0,0.0,4306.0,0.0,0.0,0.0,4776.0,2292.0,7068.0,0.0,0.0,M25
동화기업(주),46308,2022/12,46308,유순태,"전라남도 장성군 동화면 임정로 155 (남산리, 푸른솔골프클럽장성)",28,2004/07/14,12,409-81-81932,570633,5000,2591208,0,한영회계법인,한영회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,98601.0,10288.0,10278.0,6299.0,3416.0,0.0,0.0,1262.0,2154.0,58.0,0.0,505.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,88313.0,7892.0,0.0,0.0,79650.0,13929.0,0.0,16298.0,474.0,1088.0,0.0,47860.0,41.0,731.0,0.0,45916.0,45849.0,240.0,0.0,42500.0,3108.0,67.0,0.0,0.0,0.0,67.0,0.0,52685.0,12956.0,13008.0,0.0,0.0,26722.0,26620.0,7791.0,98601.0,23398.0,7061.0,16337.0,4617.0,1780.0,147.0,306.0,684.0,0.0,2308.0,0.0,1656.0,11720.0,621.0,301.0,0.0,0.0,0.0,0.0,321.0,2000.0,1183.0,0.0,0.0,0.0,816.0,10342.0,2551.0,7791.0,0.0,0.0,7791.0,3007.0,3007.0,0.0,0.0,7791.0,,,8786.0,7791.0,6398.0,1766.0,0.0,578.0,0.0,-4825.0,-4262.0,-563.0,-4333.0,624.0,4956.0,-5222.0,0.0,5222.0,0.0,0.0,0.0,-769.0,7068.0,6299.0,0.0,0.0,M25
동화기업(주),46308,2023/12,46308,유순태,"전라남도 장성군 동화면 임정로 155 (남산리, 푸른솔골프클럽장성)",28,2004/07/14,12,409-81-81932,570633,5000,2591208,0,한영회계법인,한영회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,103821.0,11860.0,11847.0,8230.0,2849.0,0.0,0.0,1262.0,1587.0,202.0,0.0,566.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91962.0,12664.0,0.0,0.0,78508.0,13929.0,78.0,15278.0,451.0,912.0,0.0,47861.0,24.0,766.0,0.0,45733.0,6100.0,266.0,0.0,3000.0,2834.0,39633.0,0.0,39500.0,0.0,133.0,0.0,58089.0,12956.0,13008.0,0.0,0.0,32125.0,31874.0,6908.0,103821.0,22053.0,7121.0,14931.0,4968.0,2162.0,137.0,269.0,604.0,0.0,2319.0,0.0,1740.0,9963.0,2149.0,451.0,136.0,0.0,0.0,0.0,1562.0,3290.0,2204.0,0.0,0.0,0.0,1086.0,8822.0,1914.0,6908.0,0.0,0.0,6908.0,2666.0,2666.0,0.0,0.0,6908.0,,,9250.0,6908.0,7037.0,1834.0,0.0,2137.0,0.0,-2558.0,-2622.0,64.0,-3953.0,472.0,4425.0,-3366.0,3000.0,6366.0,0.0,0.0,0.0,1931.0,6299.0,8230.0,0.0,0.0,M25
동화기업(주),46308,2024/12,46308,유순태,"전라남도 장성군 동화면 임정로 155 (남산리, 푸른솔골프클럽장성)",28,2004/07/14,12,409-81-81932,570633,5000,2591208,0,한영회계법인,한영회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,103973.0,10642.0,10633.0,7395.0,2768.0,0.0,0.0,1262.0,1506.0,84.0,0.0,385.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,93331.0,15592.0,0.0,0.0,76886.0,13929.0,0.0,13972.0,463.0,665.0,0.0,47857.0,24.0,829.0,0.0,42309.0,42241.0,207.0,0.0,39500.0,2535.0,68.0,0.0,0.0,0.0,68.0,0.0,61664.0,12956.0,13008.0,0.0,0.0,35701.0,35299.0,5140.0,103973.0,21160.0,7378.0,13782.0,4799.0,2030.0,158.0,294.0,615.0,0.0,2322.0,0.0,1644.0,8983.0,930.0,713.0,140.0,0.0,0.0,0.0,77.0,3267.0,2038.0,0.0,0.0,0.0,1230.0,6646.0,1506.0,5140.0,0.0,0.0,5140.0,1984.0,1984.0,0.0,0.0,5140.0,,,8972.0,5140.0,6729.0,1894.0,0.0,911.0,0.0,-1987.0,-1812.0,-175.0,-3218.0,3852.0,7070.0,-6589.0,0.0,6589.0,0.0,0.0,0.0,-834.0,8230.0,7395.0,0.0,0.0,M25
두로개발(주),62378,2010/12,62378,현호섭,경기도 안성시 양성면 도곡리 225번지,0,2007/03/21,12,142-81-06383,886969,0,0,0,지성회계법인,-,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,16193.0,698.0,698.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15494.0,13.0,13.0,0.0,15431.0,615.0,7153.0,0.0,19.0,0.0,0.0,7645.0,0.0,50.0,0.0,12049.0,4918.0,104.0,4405.0,0.0,409.0,7131.0,0.0,7131.0,0.0,0.0,0.0,4144.0,2150.0,0.0,-12.0,2462.0,-457.0,-457.0,-188.0,16193.0,427.0,0.0,427.0,608.0,153.0,0.0,41.0,88.0,3.0,0.0,0.0,322.0,-181.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,5.0,-188.0,0.0,-188.0,0.0,0.0,-188.0,-437.0,-437.0,0.0,0.0,0.0,0.0,0.0,269.0,-188.0,0.0,0.0,0.0,0.0,0.0,457.0,211.0,246.0,-7892.0,58.0,7950.0,7657.0,15074.0,7416.0,0.0,0.0,0.0,35.0,36.0,70.0,0.0,0.0,M25
두로개발(주),62378,2011/12,62378,현호섭,경기도 안성시 양성면 도곡리 225번지,0,2007/03/21,12,142-81-06383,886969,0,0,0,지성회계법인,신한회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,17693.0,347.0,347.0,19.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17346.0,16.0,16.0,0.0,17278.0,615.0,7109.0,1913.0,22.0,9.0,0.0,7611.0,0.0,52.0,0.0,13446.0,7592.0,0.0,5744.0,1501.0,347.0,5854.0,0.0,5850.0,5.0,-1.0,0.0,4248.0,2150.0,0.0,-12.0,2462.0,-353.0,-353.0,104.0,17693.0,1566.0,129.0,1438.0,627.0,148.0,9.0,9.0,45.0,8.0,103.0,0.0,305.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,706.0,0.0,0.0,0.0,1.0,104.0,0.0,104.0,0.0,0.0,104.0,241.0,241.0,0.0,0.0,0.0,0.0,0.0,377.0,104.0,128.0,111.0,0.0,0.0,0.0,145.0,324.0,-179.0,-1987.0,0.0,1987.0,1559.0,2563.0,1004.0,0.0,0.0,0.0,-51.0,70.0,19.0,0.0,3402.0,M25
두로개발(주),62378,2012/12,62378,현호섭,경기도 안성시 양성면 도곡리 225번지,0,2007/03/21,12,142-81-06383,886969,0,0,0,지성회계법인,신한회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,18053.0,248.0,248.0,3.0,238.0,40.0,0.0,198.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17805.0,12.0,12.0,0.0,17792.0,615.0,0.0,1864.0,570.0,44.0,0.0,14701.0,0.0,0.0,0.0,13685.0,9549.0,0.0,6794.0,2355.0,400.0,4136.0,0.0,4127.0,10.0,-1.0,0.0,4367.0,2150.0,0.0,-12.0,2462.0,-233.0,-233.0,120.0,18053.0,1740.0,0.0,1740.0,633.0,154.0,10.0,20.0,38.0,11.0,96.0,0.0,305.0,1107.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,988.0,988.0,0.0,0.0,0.0,0.0,120.0,0.0,120.0,0.0,0.0,120.0,278.0,278.0,0.0,0.0,0.0,0.0,0.0,271.0,120.0,105.0,96.0,0.0,0.0,0.0,46.0,-3.0,49.0,-468.0,65.0,532.0,181.0,1794.0,1613.0,0.0,0.0,0.0,-16.0,19.0,3.0,0.0,9764.0,M25
두로개발(주),62378,2013/12,62378,현호섭,경기도 안성시 양성면 도곡리 225번지,0,2007/03/21,12,142-81-06383,886969,0,0,0,지성회계법인,지성회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,21364.0,657.0,657.0,37.0,376.0,4.0,0.0,372.0,0.0,1.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20707.0,0.0,0.0,0.0,20707.0,9280.0,0.0,3163.0,7.0,24.0,0.0,8234.0,0.0,0.0,0.0,14051.0,11470.0,0.0,8086.0,3050.0,334.0,2581.0,0.0,2568.0,14.0,-1.0,0.0,7313.0,2150.0,0.0,-12.0,5389.0,-214.0,-214.0,20.0,21364.0,1282.0,0.0,1282.0,583.0,121.0,4.0,43.0,46.0,3.0,180.0,0.0,185.0,699.0,17.0,13.0,0.0,0.0,0.0,0.0,4.0,696.0,678.0,0.0,0.0,0.0,18.0,20.0,0.0,20.0,0.0,0.0,20.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,134.0,20.0,190.0,180.0,0.0,0.0,0.0,-75.0,-9.0,-66.0,-528.0,1114.0,1642.0,428.0,1080.0,652.0,0.0,0.0,0.0,34.0,3.0,37.0,0.0,5976.0,M25
두로개발(주),62378,2014/12,62378,현호섭,경기도 안성시 양성면 도곡리 225번지,0,2007/03/21,12,142-81-06383,886969,0,0,0,지성회계법인,지성회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,21436.0,874.0,874.0,2.0,604.0,0.0,0.0,604.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20562.0,0.0,0.0,0.0,20562.0,9280.0,0.0,3043.0,11.0,13.0,0.0,8215.0,0.0,0.0,0.0,13987.0,1550.0,0.0,1184.0,68.0,298.0,12437.0,0.0,12425.0,12.0,-1.0,0.0,7450.0,2150.0,0.0,-12.0,5389.0,-77.0,-77.0,136.0,21436.0,618.0,0.0,618.0,451.0,87.0,3.0,16.0,28.0,1.0,155.0,0.0,161.0,167.0,737.0,36.0,0.0,0.0,0.0,0.0,701.0,768.0,768.0,0.0,0.0,0.0,0.0,136.0,0.0,136.0,0.0,0.0,136.0,317.0,317.0,0.0,0.0,0.0,0.0,0.0,-471.0,136.0,158.0,155.0,0.0,700.0,0.0,-66.0,-24.0,-41.0,-237.0,123.0,360.0,673.0,747.0,73.0,0.0,0.0,0.0,-35.0,37.0,2.0,0.0,0.0,M25
두미종합개발(주),48550,2010/12,48550,송형진,경기 이천시 모가면 두미리 산39-9,0,1997/07/15,12,126-81-31842,524634,0,0,0,대주회계법인,대주회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,86878.0,1071.0,1071.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85807.0,0.0,0.0,0.0,85807.0,61058.0,24749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104414.0,104387.0,0.0,84545.0,0.0,19842.0,27.0,0.0,0.0,27.0,0.0,0.0,-17536.0,3000.0,0.0,0.0,0.0,-20536.0,-20536.0,-6619.0,86878.0,0.0,0.0,0.0,497.0,125.0,12.0,20.0,202.0,12.0,0.0,0.0,126.0,-497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6122.0,5973.0,0.0,0.0,0.0,149.0,-6619.0,0.0,-6619.0,0.0,0.0,-6619.0,-11031.0,-11031.0,0.0,0.0,-6619.0,0.0,0.0,-6335.0,-6619.0,619.0,0.0,0.0,0.0,0.0,-335.0,-416.0,81.0,-3916.0,26.0,3942.0,10440.0,10440.0,0.0,0.0,0.0,0.0,190.0,10.0,199.0,0.0,2005.0,M25
두미종합개발(주),48550,2011/12,48550,송형진,경기 이천시 모가면 두미리 산39-9,0,1997/07/15,12,126-81-31842,524634,0,0,0,대주회계법인,대주회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,114547.0,1110.0,1110.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113437.0,0.0,0.0,0.0,113395.0,60543.0,52852.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,142819.0,50379.0,0.0,0.0,0.0,50379.0,92440.0,0.0,92400.0,40.0,0.0,0.0,-28272.0,3000.0,0.0,0.0,0.0,-31272.0,-31272.0,-10736.0,114547.0,0.0,0.0,0.0,3130.0,431.0,17.0,58.0,490.0,37.0,0.0,0.0,2098.0,-3130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7606.0,7605.0,0.0,0.0,0.0,1.0,-10736.0,0.0,-10736.0,0.0,0.0,-10736.0,-17893.0,-17893.0,0.0,0.0,0.0,0.0,0.0,-7035.0,-10736.0,1321.0,0.0,0.0,0.0,0.0,2380.0,-227.0,2607.0,-1008.0,1758.0,2766.0,7855.0,92400.0,84545.0,0.0,0.0,0.0,-188.0,199.0,11.0,0.0,27626.0,M25
두미종합개발(주),48550,2012/12,48550,송형진,경기 이천시 모가면 두미리 산39-9,0,1997/07/15,12,126-81-31842,524634,0,0,0,대주회계법인,대주회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,143177.0,976.0,976.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142201.0,0.0,0.0,0.0,142161.0,60908.0,79424.0,0.0,389.0,1429.0,0.0,12.0,0.0,39.0,0.0,182477.0,130056.0,0.0,0.0,50000.0,80056.0,52421.0,0.0,52300.0,121.0,0.0,0.0,-39300.0,3000.0,0.0,0.0,0.0,-42300.0,-42300.0,-11028.0,143177.0,0.0,0.0,0.0,1714.0,454.0,114.0,66.0,629.0,52.0,17.0,0.0,383.0,-1714.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9316.0,9266.0,0.0,0.0,0.0,50.0,-11028.0,0.0,-11028.0,0.0,0.0,-11028.0,-18380.0,-18380.0,0.0,0.0,0.0,0.0,0.0,-7228.0,-11028.0,2603.0,17.0,0.0,0.0,0.0,1197.0,124.0,1074.0,-2682.0,1771.0,4453.0,9900.0,9900.0,0.0,0.0,0.0,0.0,-10.0,11.0,1.0,0.0,76426.0,M25
두미종합개발(주),48550,2013/12,48550,송형진,경기 이천시 모가면 두미리 산39-9,0,1997/07/15,12,126-81-31842,524634,0,0,0,대주회계법인,대주회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,191737.0,2496.0,2305.0,281.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2021.0,191.0,5.0,0.0,0.0,0.0,142.0,44.0,0.0,189241.0,0.0,0.0,0.0,187882.0,75089.0,4192.0,67189.0,362.0,2027.0,0.0,39021.0,0.0,1359.0,0.0,210033.0,209988.0,21.0,10000.0,124400.0,75566.0,46.0,0.0,0.0,46.0,0.0,0.0,-18296.0,40000.0,3000.0,0.0,0.0,-61296.0,-61296.0,-18996.0,191737.0,216.0,2122.0,-1906.0,5031.0,782.0,39.0,683.0,1121.0,169.0,435.0,0.0,1802.0,-6937.0,10.0,1.0,0.0,0.0,0.0,0.0,9.0,12069.0,9280.0,0.0,0.0,0.0,2789.0,-18996.0,0.0,-18996.0,0.0,0.0,-18996.0,-3017.0,-3017.0,0.0,0.0,0.0,0.0,0.0,-15046.0,-18996.0,3317.0,1255.0,0.0,0.0,0.0,633.0,-1240.0,1873.0,-16774.0,66.0,16840.0,32100.0,42100.0,10000.0,0.0,0.0,0.0,280.0,1.0,281.0,0.0,274187.0,M25
두미종합개발(주),48550,2014/12,48550,송형진,경기 이천시 모가면 두미리 산39-9,0,1997/07/15,12,126-81-31842,524634,0,0,0,대주회계법인,대주회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,208427.0,7830.0,7502.0,7023.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,478.0,328.0,59.0,0.0,0.0,0.0,162.0,107.0,0.0,200596.0,0.0,0.0,0.0,199214.0,75977.0,5902.0,74814.0,281.0,1634.0,0.0,40606.0,0.0,1382.0,0.0,248618.0,123304.0,9.0,0.0,22430.0,100866.0,125314.0,0.0,0.0,514.0,124800.0,0.0,-40192.0,40000.0,3000.0,0.0,0.0,-83192.0,-83192.0,-21896.0,208427.0,2375.0,7164.0,-4790.0,8696.0,1111.0,160.0,892.0,2226.0,545.0,1041.0,0.0,2720.0,-13485.0,285.0,4.0,0.0,0.0,0.0,0.0,281.0,8695.0,8376.0,0.0,0.0,0.0,319.0,-21896.0,0.0,-21896.0,0.0,0.0,-21896.0,-2737.0,-2737.0,0.0,0.0,0.0,0.0,0.0,-4673.0,-21896.0,8447.0,4129.0,0.0,0.0,0.0,8776.0,1402.0,7374.0,-2145.0,0.0,2145.0,13560.0,134130.0,120570.0,0.0,0.0,0.0,6742.0,281.0,7023.0,0.0,50183.0,M25
두미종합개발(주),48550,2015/12,48550,송형진,경기 이천시 모가면 두미리 산39-9,0,1997/07/15,12,126-81-31842,524634,0,0,0,대주회계법인,대주회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,226172.0,3164.0,2713.0,1857.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,853.0,451.0,0.0,0.0,0.0,0.0,296.0,155.0,0.0,223008.0,0.0,0.0,0.0,221477.0,76491.0,31934.0,72148.0,195.0,1155.0,0.0,39554.0,0.0,1532.0,0.0,282660.0,117977.0,34.0,0.0,0.0,117943.0,164683.0,0.0,17800.0,583.0,146300.0,0.0,-56488.0,40000.0,3000.0,0.0,0.0,-99488.0,-99488.0,-16296.0,226172.0,4096.0,7764.0,-3668.0,8995.0,1257.0,158.0,1104.0,2388.0,569.0,1121.0,0.0,2399.0,-12663.0,198.0,5.0,0.0,0.0,0.0,0.0,193.0,3831.0,3823.0,0.0,0.0,0.0,9.0,-16296.0,0.0,-16296.0,0.0,0.0,-16296.0,-2037.0,-2037.0,0.0,0.0,0.0,0.0,0.0,-16017.0,-16296.0,7349.0,4317.0,0.0,0.0,0.0,-7069.0,-499.0,-6571.0,-5289.0,376.0,5665.0,16140.0,53670.0,37530.0,0.0,0.0,0.0,-5166.0,7023.0,1857.0,0.0,21443.0,M25
두미종합개발(주),48550,2016/12,48550,송형진,경기 이천시 모가면 두미리 산39-9,0,1997/07/15,12,126-81-31842,524634,0,0,0,대주회계법인,대주회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,233548.0,5506.0,4947.0,4295.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,647.0,559.0,0.0,0.0,0.0,0.0,396.0,163.0,0.0,228042.0,0.0,0.0,0.0,226410.0,77636.0,2516.0,76228.0,522.0,1156.0,0.0,68352.0,0.0,1632.0,0.0,308018.0,128594.0,47.0,0.0,5000.0,123547.0,179424.0,0.0,0.0,624.0,178800.0,0.0,-74470.0,40000.0,3000.0,0.0,0.0,-117470.0,-117470.0,-17982.0,233548.0,5174.0,9384.0,-4210.0,9222.0,1312.0,147.0,1074.0,2428.0,592.0,1126.0,0.0,2543.0,-13432.0,459.0,5.0,0.0,0.0,0.0,0.0,454.0,5009.0,3492.0,0.0,0.0,0.0,1517.0,-17982.0,0.0,-17982.0,0.0,0.0,-17982.0,-2248.0,-2248.0,0.0,0.0,0.0,0.0,0.0,-13806.0,-17982.0,9506.0,4595.0,0.0,0.0,0.0,-5330.0,96.0,-5425.0,-3716.0,1097.0,4813.0,19960.0,37760.0,17800.0,0.0,0.0,0.0,2438.0,1857.0,4295.0,0.0,43745.0,M25
두원개발(주),43785,2010/12,43785,박찬희,대구광역시 수성구 두산동 275,2,1996/01/01,12,514-81-23103,531281,10000,150000,0,보람회계법인,보람회계법인,96,"협회 및 단체, 수리 및 기타 개인 서비스업",96,기타 개인 서비스업,9141.0,451.0,451.0,83.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.0,103.0,103.0,0.0,8413.0,6850.0,0.0,1497.0,65.0,0.0,0.0,1.0,0.0,174.0,0.0,7495.0,5373.0,0.0,5322.0,0.0,50.0,2122.0,0.0,500.0,0.0,1622.0,0.0,1646.0,1500.0,0.0,0.0,0.0,146.0,146.0,-202.0,9141.0,391.0,0.0,391.0,295.0,79.0,8.0,3.0,47.0,0.0,46.0,0.0,113.0,96.0,17.0,9.0,0.0,0.0,0.0,0.0,8.0,315.0,315.0,0.0,0.0,0.0,0.0,-202.0,0.0,-202.0,0.0,0.0,-202.0,-1348.0,-1348.0,0.0,0.0,-202.0,0.0,0.0,11.0,-202.0,46.0,46.0,0.0,0.0,0.0,167.0,148.0,19.0,0.0,0.0,0.0,-223.0,540.0,763.0,0.0,0.0,0.0,-212.0,295.0,83.0,0.0,0.0,M25
두원개발(주),43785,2011/12,43785,박찬희,대구광역시 수성구 두산동 275,2,1996/01/01,12,514-81-23103,531281,10000,150000,0,보람회계법인,보람회계법인,96,"협회 및 단체, 수리 및 기타 개인 서비스업",96,기타 개인 서비스업,8836.0,153.0,153.0,93.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8684.0,103.0,103.0,0.0,8407.0,6850.0,0.0,1456.0,100.0,0.0,0.0,1.0,0.0,174.0,0.0,7555.0,6367.0,0.0,6310.0,0.0,57.0,1188.0,0.0,500.0,0.0,688.0,0.0,1281.0,1500.0,0.0,0.0,0.0,-219.0,-219.0,-39.0,8836.0,493.0,0.0,493.0,264.0,67.0,0.0,3.0,41.0,0.0,47.0,0.0,107.0,229.0,49.0,9.0,0.0,0.0,0.0,0.0,40.0,317.0,317.0,0.0,0.0,0.0,0.0,-39.0,0.0,-39.0,0.0,0.0,-39.0,-263.0,-263.0,0.0,0.0,0.0,0.0,0.0,-3.0,-39.0,47.0,47.0,0.0,0.0,0.0,-10.0,-17.0,7.0,-41.0,0.0,41.0,53.0,1910.0,1857.0,0.0,0.0,0.0,9.0,83.0,93.0,0.0,0.0,M25
