회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)신세계푸드,031440,2012/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,안진회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,264222.0,128425.0,72482.0,7196.0,100.0,0.0,0.0,0.0,100.0,55545.0,0.0,9642.0,55943.0,39260.0,2381.0,0.0,0.0,6056.0,8246.0,0.0,135796.0,3.0,3.0,0.0,115663.0,22566.0,0.0,51763.0,6833.0,129.0,0.0,34372.0,1404.0,18726.0,0.0,61161.0,54416.0,17187.0,0.0,0.0,37229.0,6746.0,0.0,0.0,6479.0,267.0,0.0,203060.0,17143.0,6954.0,-1912.0,0.0,180875.0,29416.0,27694.0,264222.0,721101.0,609393.0,111708.0,77389.0,11311.0,1776.0,1567.0,528.0,1709.0,2406.0,0.0,58093.0,34319.0,5008.0,995.0,0.0,655.0,18.0,0.0,3339.0,3406.0,2.0,386.0,0.0,0.0,3018.0,35921.0,8227.0,27694.0,0.0,0.0,27694.0,8077.0,8077.0,0.0,0.0,27694.0,0.0,0.0,27507.0,27694.0,27921.0,12748.0,0.0,1850.0,0.0,-26259.0,-12929.0,-13330.0,-28779.0,8096.0,36875.0,-2571.0,6600.0,9171.0,0.0,0.0,0.0,-3843.0,11039.0,7196.0,0.0,0.0,M20
(주)신세계푸드,031440,2013/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,안진회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,286682.0,140460.0,99437.0,31275.0,2100.0,0.0,0.0,0.0,2100.0,56839.0,0.0,9223.0,41023.0,27892.0,1687.0,0.0,0.0,3401.0,8044.0,0.0,146222.0,3.0,3.0,0.0,115433.0,22300.0,2118.0,50122.0,5369.0,91.0,292.0,35141.0,8319.0,22467.0,0.0,67643.0,61833.0,23987.0,0.0,0.0,37846.0,5810.0,0.0,0.0,5629.0,182.0,0.0,219039.0,17143.0,6954.0,-1912.0,0.0,196853.0,18638.0,19302.0,286682.0,721355.0,626698.0,94657.0,72005.0,12539.0,1174.0,1760.0,654.0,1385.0,4272.0,138.0,50083.0,22652.0,5929.0,1198.0,0.0,764.0,9.0,0.0,3958.0,3947.0,0.0,850.0,5.0,0.0,3092.0,24634.0,5331.0,19302.0,0.0,0.0,19302.0,5630.0,5630.0,0.0,0.0,19302.0,0.0,0.0,51675.0,19302.0,26776.0,14902.0,0.0,1664.0,0.0,7261.0,2814.0,4447.0,-25025.0,8364.0,33389.0,-2571.0,0.0,2571.0,0.0,0.0,0.0,24079.0,7196.0,31275.0,0.0,0.0,M20
(주)신세계푸드,031440,2014/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,삼일회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,382467.0,123486.0,88019.0,9999.0,10400.0,10400.0,0.0,0.0,0.0,60153.0,0.0,7468.0,35467.0,18901.0,2554.0,0.0,0.0,7012.0,7001.0,0.0,258980.0,3.0,3.0,0.0,174150.0,31380.0,7578.0,59620.0,10208.0,71.0,482.0,64811.0,52248.0,32580.0,0.0,96993.0,81078.0,26947.0,0.0,0.0,54132.0,15915.0,0.0,0.0,13962.0,1953.0,0.0,285473.0,19362.0,70211.0,-1931.0,0.0,197831.0,3559.0,4202.0,382467.0,652135.0,566814.0,85322.0,77164.0,13009.0,1138.0,3496.0,971.0,1685.0,6677.0,269.0,52184.0,8158.0,4627.0,1462.0,0.0,346.0,7.0,0.0,2811.0,5555.0,0.0,439.0,1.0,0.0,5115.0,7229.0,3027.0,4202.0,0.0,0.0,4202.0,1221.0,1221.0,0.0,0.0,4202.0,,,40737.0,4202.0,29647.0,15514.0,0.0,1703.0,0.0,8591.0,24010.0,-15419.0,-31504.0,76413.0,107917.0,-30510.0,0.0,30510.0,1.0,0.0,0.0,-21276.0,31275.0,9999.0,0.0,0.0,M20
(주)신세계푸드,031440,2015/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,삼일회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,487509.0,131852.0,87187.0,3099.0,10400.0,10400.0,0.0,0.0,0.0,65279.0,0.0,8410.0,44664.0,18491.0,3092.0,0.0,0.0,8195.0,14887.0,0.0,355658.0,27450.0,0.0,0.0,233637.0,31380.0,1462.0,95469.0,28683.0,144.0,458.0,76041.0,50378.0,44192.0,0.0,199597.0,81118.0,25583.0,0.0,0.0,55535.0,118479.0,0.0,100000.0,16004.0,2475.0,0.0,287912.0,19362.0,70211.0,-1931.0,0.0,200271.0,5357.0,7431.0,487509.0,901318.0,803405.0,97912.0,88499.0,19045.0,1667.0,4602.0,1494.0,2561.0,7511.0,674.0,53209.0,9414.0,4642.0,835.0,0.0,399.0,2.0,0.0,3405.0,5371.0,1022.0,925.0,5.0,0.0,3420.0,8684.0,1253.0,7431.0,0.0,0.0,7431.0,1919.0,1919.0,0.0,0.0,7431.0,,,14612.0,7431.0,41257.0,27038.0,0.0,1610.0,0.0,-32465.0,-26065.0,-6401.0,-118607.0,12034.0,130641.0,97095.0,218850.0,121755.0,0.0,0.0,0.0,-6900.0,9999.0,3099.0,0.0,0.0,M20
(주)신세계푸드,031440,2016/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,삼일회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,544324.0,170342.0,90056.0,942.0,1113.0,100.0,0.0,1013.0,0.0,79463.0,0.0,8538.0,80286.0,29976.0,7716.0,0.0,0.0,10154.0,32440.0,0.0,373982.0,34766.0,0.0,0.0,246716.0,41191.0,1668.0,93072.0,29633.0,114.0,207.0,80831.0,49635.0,42866.0,0.0,244993.0,127785.0,35421.0,22765.0,0.0,69599.0,117208.0,0.0,100000.0,14362.0,2847.0,0.0,299330.0,19362.0,70211.0,-1931.0,0.0,211689.0,13382.0,15697.0,544324.0,1039326.0,912137.0,127190.0,104632.0,26346.0,2397.0,2156.0,2732.0,1911.0,5924.0,737.0,62428.0,22558.0,6301.0,512.0,0.0,791.0,11.0,0.0,4987.0,9098.0,2260.0,941.0,125.0,0.0,5773.0,19761.0,4064.0,15697.0,0.0,0.0,15697.0,4054.0,4054.0,0.0,0.0,0.0,0.0,0.0,20675.0,15697.0,53595.0,31420.0,0.0,1245.0,0.0,-47372.0,-52846.0,5474.0,-43671.0,11217.0,54888.0,20829.0,70100.0,49271.0,0.0,0.0,11.0,-2157.0,3099.0,942.0,0.0,0.0,M20
(주)신세계푸드,031440,2017/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,삼일회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,588037.0,217704.0,147135.0,48958.0,100.0,100.0,0.0,0.0,0.0,92316.0,0.0,5761.0,70569.0,39133.0,8500.0,0.0,0.0,9635.0,13301.0,0.0,370333.0,38839.0,0.0,0.0,250435.0,40811.0,3234.0,89196.0,29038.0,115.0,216.0,87825.0,46208.0,34852.0,0.0,270434.0,257766.0,42850.0,30000.0,100000.0,84916.0,12668.0,0.0,0.0,8498.0,4170.0,0.0,317604.0,19362.0,70211.0,-1931.0,0.0,229962.0,20623.0,21056.0,588037.0,1185685.0,1026071.0,159614.0,128830.0,30709.0,3345.0,4314.0,3343.0,2769.0,6621.0,646.0,77083.0,30784.0,4696.0,423.0,0.0,1280.0,34.0,0.0,2958.0,9663.0,2940.0,507.0,68.0,0.0,6147.0,25817.0,4761.0,21056.0,0.0,0.0,21056.0,5438.0,5438.0,0.0,0.0,0.0,0.0,0.0,83884.0,21056.0,61056.0,34405.0,0.0,2544.0,0.0,4317.0,2199.0,2118.0,-40712.0,14706.0,55418.0,4912.0,209834.0,204923.0,0.0,0.0,-67.0,48016.0,942.0,48958.0,0.0,0.0,M20
(주)신세계푸드,031440,2018/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,삼일회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,617579.0,204532.0,110386.0,2130.0,100.0,100.0,0.0,0.0,0.0,98247.0,0.0,9910.0,94146.0,38529.0,10752.0,0.0,0.0,9759.0,35105.0,0.0,413047.0,33611.0,0.0,0.0,300165.0,41055.0,53886.0,86969.0,27183.0,75.0,128.0,90870.0,45748.0,33522.0,0.0,299069.0,181283.0,46293.0,42200.0,0.0,92790.0,117786.0,0.0,100000.0,16716.0,1070.0,0.0,318510.0,19362.0,70211.0,-1931.0,0.0,230868.0,3838.0,7302.0,617579.0,1263685.0,1106152.0,157533.0,129487.0,32285.0,3351.0,4699.0,3580.0,3535.0,7083.0,667.0,76550.0,28046.0,3168.0,770.0,0.0,820.0,78.0,0.0,1500.0,19466.0,2966.0,887.0,0.0,0.0,15613.0,11747.0,4445.0,7302.0,0.0,0.0,7302.0,1886.0,1886.0,0.0,0.0,7302.0,,,28985.0,7302.0,70157.0,33906.0,0.0,1263.0,0.0,-47211.0,-24288.0,-22923.0,-85108.0,6198.0,91306.0,9296.0,471600.0,462304.0,0.0,0.0,0.0,-46828.0,48958.0,2130.0,0.0,0.0,M20
(주)신세계푸드,031440,2019/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,삼일회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,723900.0,267635.0,150090.0,15064.0,100.0,100.0,0.0,0.0,0.0,109945.0,0.0,24981.0,117545.0,57371.0,11474.0,0.0,0.0,10578.0,38123.0,0.0,456265.0,42093.0,0.0,0.0,296836.0,37962.0,9539.0,121815.0,42767.0,41.0,0.0,84712.0,46667.0,70670.0,0.0,407801.0,255151.0,48635.0,111600.0,0.0,94916.0,152649.0,0.0,100000.0,16754.0,35895.0,0.0,316099.0,19362.0,70211.0,-1931.0,0.0,228457.0,537.0,3411.0,723900.0,1305875.0,1140997.0,164878.0,141509.0,35082.0,4032.0,5605.0,3520.0,606.0,11043.0,865.0,83020.0,23368.0,10490.0,447.0,0.0,653.0,85.0,0.0,9306.0,30041.0,5846.0,1219.0,11.0,0.0,22965.0,3817.0,406.0,3411.0,0.0,0.0,3411.0,881.0,881.0,0.0,0.0,3411.0,,,27246.0,3411.0,92809.0,49754.0,0.0,8419.0,0.0,-60555.0,-36968.0,-23588.0,-67730.0,15551.0,83281.0,53417.0,686300.0,632883.0,0.0,0.0,0.0,12934.0,2130.0,15064.0,0.0,0.0,M20
(주)신세계푸드,031440,2020/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,삼정회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,879880.0,230936.0,149865.0,10718.0,0.0,0.0,0.0,0.0,0.0,110473.0,0.0,28673.0,81071.0,40780.0,11561.0,0.0,0.0,10243.0,18487.0,0.0,648945.0,41160.0,0.0,0.0,271889.0,37901.0,2123.0,117837.0,47002.0,9.0,0.0,67018.0,51373.0,284522.0,0.0,594737.0,241955.0,42370.0,0.0,100000.0,99585.0,352782.0,99862.0,0.0,18537.0,234382.0,0.0,285143.0,19362.0,70211.0,-1931.0,0.0,197501.0,-28009.0,-22415.0,879880.0,1226180.0,1071274.0,154906.0,145345.0,33181.0,3830.0,4832.0,3812.0,949.0,13750.0,695.0,86559.0,9561.0,8136.0,2487.0,0.0,821.0,52.0,0.0,4776.0,44294.0,9875.0,1166.0,2.0,0.0,33251.0,-26597.0,-4182.0,-22415.0,0.0,0.0,-22415.0,-5789.0,-5789.0,0.0,0.0,-22415.0,,,64635.0,-22415.0,112963.0,56193.0,0.0,10255.0,0.0,-15658.0,20753.0,-36411.0,-31317.0,23525.0,54842.0,-37664.0,436603.0,474267.0,0.0,0.0,0.0,-4346.0,15064.0,10718.0,0.0,0.0,M20
(주)신세계푸드,031440,2021/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,삼정회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,871653.0,260444.0,174143.0,39723.0,0.0,0.0,0.0,0.0,0.0,114127.0,0.0,20293.0,86302.0,45684.0,8593.0,0.0,0.0,11031.0,20994.0,0.0,611209.0,46362.0,0.0,0.0,252416.0,37857.0,1497.0,114559.0,45620.0,0.0,0.0,52883.0,50448.0,261983.0,0.0,586870.0,171996.0,53518.0,0.0,0.0,118478.0,414873.0,199759.0,0.0,9830.0,205284.0,0.0,284783.0,19362.0,70211.0,-1931.0,0.0,197141.0,2640.0,2503.0,871653.0,1322704.0,1126969.0,195735.0,164597.0,36521.0,3806.0,5693.0,4079.0,1669.0,19566.0,611.0,94916.0,31138.0,11313.0,5309.0,0.0,530.0,4.0,0.0,5469.0,38570.0,17729.0,1171.0,32.0,0.0,19637.0,3881.0,1378.0,2503.0,0.0,0.0,2503.0,646.0,646.0,0.0,0.0,2503.0,,,71953.0,2503.0,104526.0,51672.0,0.0,10181.0,0.0,-24896.0,-5183.0,-19713.0,-22328.0,14999.0,37327.0,-20620.0,100459.0,121080.0,0.0,0.0,0.0,29005.0,10718.0,39723.0,0.0,0.0,M20
(주)신세계푸드,031440,2022/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,삼정회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,897130.0,325449.0,215110.0,69848.0,0.0,0.0,0.0,0.0,0.0,123150.0,0.0,22112.0,110339.0,64945.0,12845.0,0.0,0.0,12102.0,20447.0,0.0,571681.0,16601.0,0.0,0.0,257979.0,37857.0,28069.0,111329.0,39732.0,13.0,0.0,40978.0,48032.0,249069.0,0.0,605614.0,313683.0,51679.0,44500.0,99995.0,117509.0,291931.0,99912.0,0.0,10631.0,181387.0,0.0,291516.0,19362.0,70211.0,-1931.0,0.0,203874.0,9683.0,-5946.0,897130.0,1404344.0,1199760.0,204584.0,182420.0,39485.0,3647.0,5463.0,4729.0,1966.0,18275.0,729.0,110391.0,22164.0,13523.0,4350.0,0.0,1674.0,32.0,0.0,7466.0,41944.0,11583.0,2139.0,5.0,0.0,28216.0,-6258.0,-312.0,-5946.0,0.0,0.0,-5946.0,-1535.0,-1535.0,0.0,0.0,-5946.0,,,20451.0,-5946.0,104397.0,50283.0,0.0,8912.0,0.0,-69087.0,-35696.0,-33391.0,-8783.0,38354.0,47137.0,18457.0,44938.0,26481.0,0.0,0.0,0.0,30125.0,39723.0,69848.0,0.0,0.0,M20
(주)신세계푸드,031440,2023/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,안진회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,867342.0,309202.0,215854.0,58855.0,0.0,0.0,0.0,0.0,0.0,137911.0,0.0,19088.0,93348.0,52963.0,15680.0,0.0,0.0,9293.0,15411.0,0.0,558140.0,16601.0,0.0,0.0,228404.0,37857.0,2109.0,107298.0,42037.0,10.0,0.0,39094.0,73891.0,239244.0,0.0,576474.0,385248.0,67647.0,44500.0,149947.0,123154.0,191226.0,0.0,0.0,14039.0,177187.0,0.0,290868.0,19362.0,70211.0,-1931.0,0.0,203226.0,2257.0,12141.0,867342.0,1473420.0,1241950.0,231471.0,203723.0,42492.0,2831.0,6396.0,5590.0,2691.0,20592.0,610.0,124786.0,27747.0,14614.0,4785.0,0.0,1185.0,29.0,0.0,8615.0,26249.0,13849.0,1284.0,26.0,0.0,11090.0,16112.0,3971.0,12141.0,0.0,0.0,12141.0,3135.0,3135.0,0.0,0.0,12141.0,,,85481.0,12141.0,84952.0,46982.0,0.0,10593.0,0.0,-1018.0,2456.0,-3475.0,-21063.0,20184.0,41247.0,-75411.0,63889.0,139300.0,0.0,0.0,0.0,-10992.0,69848.0,58855.0,0.0,0.0,M20
(주)신세계푸드,031440,2024/12,1109,임형섭,"서울시 성동구 성수일로 56, 4층~7층(성수동2가, 백영성수빌딩)",2203,1979/10/11,12,215-81-47377,274933,5000,3872480,0,안진회계법인,안진회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,827854.0,322418.0,248047.0,99801.0,0.0,0.0,0.0,0.0,0.0,129987.0,0.0,18260.0,74371.0,31790.0,14810.0,0.0,0.0,10091.0,17680.0,0.0,505436.0,16601.0,0.0,0.0,213357.0,37857.0,1626.0,103820.0,37954.0,0.0,0.0,32100.0,69428.0,206050.0,0.0,528226.0,193695.0,67786.0,0.0,0.0,125909.0,334531.0,164699.0,0.0,14117.0,155715.0,0.0,299628.0,19362.0,70211.0,-1931.0,0.0,211986.0,11748.0,14028.0,827854.0,1521350.0,1270881.0,250468.0,227507.0,46845.0,8812.0,9522.0,6255.0,2590.0,25037.0,511.0,130200.0,22962.0,11277.0,5365.0,0.0,710.0,3.0,0.0,5199.0,21320.0,15117.0,1458.0,199.0,0.0,4545.0,12918.0,-1110.0,14028.0,0.0,0.0,14028.0,3623.0,3623.0,0.0,0.0,14028.0,,,102033.0,14028.0,88957.0,46591.0,0.0,9731.0,0.0,8780.0,31003.0,-22224.0,-6564.0,19326.0,25891.0,-54523.0,166221.0,220744.0,0.0,0.0,0.0,40946.0,58855.0,99801.0,0.0,0.0,M20
(주)아난티,025980,2010/12,5206,이만규,충북 진천군 백곡면 배티로 818-105,700,1987/01/16,12,134-81-07135,161781,100,94699536,0,대주회계법인,청안회계법인,55,숙박 및 음식점업,55,숙박업,216361.0,46712.0,41493.0,30528.0,1422.0,390.0,1032.0,0.0,0.0,1531.0,0.0,8013.0,5219.0,0.0,0.0,0.0,0.0,4861.0,358.0,0.0,169649.0,3479.0,0.0,3479.0,160835.0,22544.0,1084.0,73753.0,641.0,706.0,0.0,62107.0,265.0,5070.0,0.0,182697.0,22126.0,134.0,6000.0,5800.0,10192.0,160571.0,0.0,13490.0,843.0,146237.0,0.0,33665.0,5496.0,9452.0,-623.0,19147.0,193.0,-1526.0,2063.0,216361.0,115847.0,94705.0,21143.0,11872.0,2729.0,308.0,992.0,175.0,454.0,252.0,0.0,6961.0,9271.0,1209.0,79.0,0.0,19.0,3.0,11.0,1097.0,7621.0,4298.0,2.0,0.0,161.0,3160.0,2858.0,795.0,2063.0,0.0,0.0,2063.0,188.0,188.0,0.0,0.0,2063.0,0.0,0.0,67478.0,2063.0,6378.0,5699.0,0.0,64.0,0.0,59102.0,73552.0,-14450.0,-4060.0,141.0,4201.0,-48160.0,2000.0,50160.0,0.0,0.0,0.0,15258.0,15269.0,30528.0,0.0,6834.0,M20
(주)아난티,025980,2011/12,5206,이만규,충북 진천군 백곡면 배티로 818-105,700,1987/01/16,12,134-81-07135,161781,100,94699536,0,대주회계법인,대주회계법인,55,숙박 및 음식점업,55,숙박업,216189.0,38133.0,28924.0,15070.0,1245.0,40.0,0.0,330.0,875.0,543.0,0.0,12065.0,9209.0,56.0,0.0,0.0,0.0,9110.0,42.0,0.0,178057.0,3616.0,80.0,591.0,168775.0,19513.0,1641.0,105272.0,397.0,447.0,0.0,41505.0,795.0,4871.0,0.0,182580.0,21938.0,160.0,14000.0,3800.0,3979.0,160642.0,0.0,9690.0,431.0,150521.0,0.0,33609.0,5496.0,9452.0,-612.0,19147.0,127.0,-1592.0,-5643.0,216189.0,20977.0,13894.0,7083.0,9634.0,2833.0,243.0,929.0,123.0,501.0,370.0,0.0,4635.0,-2551.0,501.0,434.0,2.0,35.0,2.0,0.0,27.0,4087.0,868.0,1.0,0.0,244.0,2974.0,-6138.0,-495.0,-5643.0,0.0,0.0,-5643.0,-514.0,-514.0,0.0,0.0,-5643.0,0.0,0.0,-15191.0,-5643.0,6822.0,2633.0,0.0,933.0,0.0,-15437.0,-9954.0,-5483.0,-2466.0,23840.0,26307.0,2200.0,37041.0,34841.0,0.0,0.0,0.0,-15457.0,30528.0,15070.0,0.0,0.0,M20
(주)아난티,025980,2012/12,5206,이만규,충북 진천군 백곡면 배티로 818-105,700,1987/01/16,12,134-81-07135,161781,100,94699536,0,대주회계법인,대주회계법인,55,숙박 및 음식점업,55,숙박업,229998.0,46947.0,37607.0,15485.0,850.0,320.0,0.0,330.0,200.0,7265.0,0.0,14007.0,9340.0,138.0,0.0,0.0,0.0,9113.0,89.0,0.0,183051.0,7694.0,0.0,2694.0,169701.0,19673.0,1831.0,102551.0,247.0,150.0,0.0,45249.0,594.0,5063.0,0.0,199080.0,35446.0,138.0,25901.0,4900.0,4507.0,163634.0,0.0,5890.0,741.0,157003.0,0.0,30918.0,5496.0,9452.0,-612.0,0.0,16583.0,14864.0,-2545.0,229998.0,27486.0,19830.0,7656.0,8285.0,2833.0,260.0,811.0,135.0,451.0,313.0,0.0,3482.0,-628.0,420.0,157.0,8.0,4.0,3.0,0.0,247.0,3289.0,1218.0,9.0,0.0,0.0,2061.0,-3498.0,-953.0,-2545.0,0.0,0.0,-2545.0,-232.0,-232.0,0.0,0.0,-2545.0,0.0,0.0,-3757.0,-2545.0,6154.0,2666.0,0.0,1229.0,0.0,-6137.0,-7239.0,1102.0,-5030.0,1119.0,6149.0,9201.0,63044.0,53843.0,0.0,0.0,0.0,414.0,15070.0,15485.0,0.0,0.0,M20
(주)아난티,025980,2013/12,5206,이만규,충북 진천군 백곡면 배티로 818-105,700,1987/01/16,12,134-81-07135,161781,100,94699536,0,대주회계법인,대주회계법인,55,숙박 및 음식점업,55,숙박업,237985.0,55892.0,46294.0,7865.0,13000.0,0.0,0.0,13000.0,0.0,7868.0,0.0,17561.0,9598.0,110.0,0.0,0.0,0.0,9422.0,66.0,0.0,182094.0,5300.0,10.0,290.0,171332.0,19807.0,1820.0,99925.0,151.0,43.0,0.0,49586.0,436.0,5025.0,0.0,211005.0,43607.0,215.0,37169.0,1900.0,4323.0,167398.0,0.0,3990.0,886.0,162522.0,0.0,26980.0,5496.0,9452.0,-612.0,0.0,12645.0,10926.0,-4027.0,237985.0,20760.0,12931.0,7829.0,9094.0,3119.0,300.0,759.0,137.0,503.0,283.0,0.0,3994.0,-1266.0,329.0,227.0,0.0,38.0,4.0,0.0,59.0,4232.0,2008.0,3.0,0.0,0.0,2221.0,-5169.0,-1142.0,-4027.0,0.0,0.0,-4027.0,-367.0,-367.0,0.0,0.0,-4027.0,0.0,0.0,-3313.0,-4027.0,6717.0,2172.0,0.0,1378.0,0.0,-4625.0,-5140.0,514.0,-10675.0,2792.0,13466.0,6368.0,73073.0,66705.0,0.0,0.0,0.0,-7620.0,15485.0,7865.0,0.0,0.0,M20
