회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)한창제지,009460,2018/12,448,"KIM JOONYOUNG, 이상무",경남 양산시 웅상대로 1564 (용당동),252,1973/12/06,12,621-81-09073,163761,500,59667486,0,삼일회계법인,삼일회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",154684.0,75129.0,44558.0,16039.0,24.0,0.0,0.0,24.0,0.0,25561.0,0.0,2934.0,30571.0,306.0,13671.0,0.0,27.0,5697.0,10869.0,0.0,79555.0,92.0,4.0,68.0,77795.0,20785.0,3239.0,7925.0,44985.0,160.0,0.0,701.0,933.0,736.0,0.0,77631.0,46793.0,8380.0,23856.0,0.0,14557.0,30838.0,0.0,19000.0,11838.0,0.0,0.0,77053.0,29834.0,6269.0,-1247.0,-55.0,42253.0,42134.0,9626.0,154684.0,200019.0,168792.0,31227.0,19573.0,3424.0,501.0,749.0,237.0,1003.0,134.0,372.0,13152.0,11654.0,3850.0,304.0,1.0,1191.0,49.0,0.0,2305.0,3425.0,1777.0,572.0,62.0,0.0,1014.0,12079.0,2453.0,9626.0,0.0,0.0,9626.0,164.0,164.0,0.0,0.0,9626.0,,,6305.0,12079.0,10011.0,5783.0,0.0,2251.0,0.0,-13534.0,-12660.0,-873.0,-4568.0,1545.0,6113.0,-5066.0,58392.0,63459.0,0.0,0.0,-20.0,-3348.0,19387.0,16039.0,0.0,0.0,M05
(주)한창제지,009460,2019/12,448,"KIM JOONYOUNG, 이상무",경남 양산시 웅상대로 1564 (용당동),252,1973/12/06,12,621-81-09073,163761,500,59667486,0,삼일회계법인,안경회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",171964.0,90970.0,63095.0,31138.0,18.0,0.0,0.0,18.0,0.0,23213.0,0.0,8726.0,27875.0,544.0,12632.0,0.0,20.0,4864.0,9816.0,0.0,80994.0,459.0,4.0,454.0,78330.0,20785.0,1698.0,8079.0,47017.0,171.0,0.0,580.0,768.0,1437.0,0.0,86020.0,60846.0,4829.0,41331.0,0.0,14686.0,25174.0,0.0,9639.0,14479.0,1056.0,0.0,85944.0,29834.0,8521.0,0.0,-51.0,47641.0,47404.0,7376.0,171964.0,181408.0,154395.0,27013.0,16163.0,3447.0,547.0,808.0,212.0,202.0,3191.0,475.0,9545.0,10850.0,2866.0,263.0,1.0,1221.0,117.0,0.0,1263.0,3650.0,1502.0,710.0,474.0,0.0,963.0,10066.0,2690.0,7376.0,0.0,0.0,7376.0,125.0,125.0,0.0,0.0,7376.0,,,10410.0,10066.0,11479.0,7103.0,0.0,1141.0,0.0,-9994.0,-3592.0,-6402.0,-4883.0,488.0,5371.0,9947.0,49348.0,39401.0,0.0,0.0,-376.0,15099.0,16039.0,31138.0,0.0,0.0,M05
(주)한창제지,009460,2020/12,448,"KIM JOONYOUNG, 이상무",경남 양산시 웅상대로 1564 (용당동),252,1973/12/06,12,621-81-09073,163761,500,59667486,0,삼일회계법인,안경회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",181082.0,92687.0,62147.0,28709.0,23.0,0.0,0.0,23.0,0.0,24287.0,0.0,9129.0,30540.0,1053.0,9273.0,0.0,17.0,5010.0,15187.0,0.0,88395.0,129.0,4.0,114.0,84309.0,23545.0,7914.0,8396.0,43482.0,124.0,0.0,848.0,996.0,2961.0,0.0,86372.0,64858.0,9765.0,39332.0,0.0,15761.0,21514.0,0.0,5306.0,15832.0,376.0,0.0,94710.0,29834.0,8521.0,0.0,-20.0,56375.0,56019.0,10590.0,181082.0,171478.0,135693.0,35785.0,18538.0,3673.0,592.0,880.0,225.0,426.0,3113.0,513.0,11378.0,17247.0,3044.0,249.0,1.0,1216.0,72.0,0.0,1506.0,5957.0,1469.0,1180.0,1460.0,0.0,1848.0,14334.0,3744.0,10590.0,0.0,0.0,10590.0,177.0,177.0,0.0,0.0,10590.0,,,20755.0,14334.0,13174.0,7224.0,0.0,290.0,0.0,-6464.0,-9604.0,3140.0,-12870.0,1066.0,13936.0,-9026.0,38942.0,47968.0,0.0,0.0,-1289.0,-2429.0,31138.0,28709.0,0.0,0.0,M05
(주)한창제지,009460,2021/12,448,"KIM JOONYOUNG, 이상무",경남 양산시 웅상대로 1564 (용당동),252,1973/12/06,12,621-81-09073,163761,500,59667486,0,삼일회계법인,안경회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",248598.0,122054.0,90743.0,52370.0,3.0,0.0,0.0,3.0,0.0,24201.0,0.0,14169.0,31311.0,733.0,10322.0,0.0,19.0,4084.0,16151.0,0.0,126544.0,164.0,4.0,82.0,122630.0,25179.0,42779.0,11121.0,42051.0,381.0,0.0,1119.0,1174.0,2576.0,0.0,140053.0,63511.0,6827.0,37074.0,0.0,19611.0,76541.0,0.0,59000.0,17068.0,473.0,0.0,108545.0,29834.0,8521.0,0.0,-44.0,70235.0,69760.0,15022.0,248598.0,182210.0,143189.0,39021.0,21258.0,3964.0,703.0,828.0,234.0,610.0,3102.0,369.0,13711.0,17763.0,2435.0,164.0,1.0,973.0,147.0,0.0,1149.0,3055.0,1243.0,261.0,31.0,0.0,1519.0,17142.0,2121.0,15022.0,0.0,0.0,15022.0,252.0,252.0,0.0,0.0,15022.0,,,13911.0,17142.0,12608.0,7658.0,0.0,309.0,0.0,-15530.0,-10819.0,-4711.0,-38682.0,696.0,39378.0,48305.0,88797.0,40493.0,0.0,0.0,128.0,23662.0,28709.0,52370.0,0.0,0.0,M05
(주)한창제지,009460,2022/12,448,"KIM JOONYOUNG, 이상무",경남 양산시 웅상대로 1564 (용당동),252,1973/12/06,12,621-81-09073,163761,500,59667486,0,삼일회계법인,안경회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",283062.0,103713.0,55124.0,13533.0,3.0,0.0,0.0,3.0,0.0,34645.0,0.0,6943.0,48589.0,1487.0,21868.0,0.0,0.0,8609.0,16625.0,0.0,179349.0,179.0,4.0,55.0,175685.0,25519.0,1932.0,30257.0,116560.0,396.0,0.0,1021.0,1173.0,2312.0,0.0,172632.0,97229.0,16031.0,61562.0,0.0,19636.0,75403.0,0.0,59667.0,15413.0,324.0,0.0,110431.0,29834.0,8521.0,0.0,-65.0,72142.0,71547.0,1261.0,283062.0,214924.0,188535.0,26388.0,25103.0,3827.0,663.0,931.0,245.0,504.0,2993.0,81.0,18123.0,1286.0,7472.0,369.0,1.0,3371.0,1690.0,0.0,2042.0,7725.0,2238.0,2231.0,1011.0,0.0,2244.0,1033.0,-227.0,1261.0,0.0,0.0,1261.0,21.0,21.0,0.0,0.0,1261.0,,,6898.0,1033.0,14553.0,7906.0,0.0,2054.0,0.0,-6634.0,-22677.0,16043.0,-69444.0,225.0,69669.0,24433.0,50115.0,25682.0,0.0,0.0,-725.0,-38838.0,52370.0,13533.0,0.0,0.0,M05
(주)한창제지,009460,2023/12,448,"KIM JOONYOUNG, 이상무",경남 양산시 웅상대로 1564 (용당동),252,1973/12/06,12,621-81-09073,163761,500,59667486,0,삼일회계법인,안경회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",288895.0,108409.0,65764.0,21481.0,0.0,0.0,0.0,0.0,0.0,39572.0,0.0,4712.0,42644.0,1923.0,15698.0,0.0,0.0,9684.0,15339.0,0.0,180487.0,236.0,4.0,68.0,177545.0,25561.0,1753.0,32238.0,116669.0,538.0,0.0,786.0,1172.0,1533.0,0.0,197858.0,132699.0,16376.0,96948.0,0.0,19375.0,65158.0,0.0,47833.0,17177.0,148.0,0.0,91038.0,29834.0,8521.0,0.0,-55.0,52738.0,52025.0,-17495.0,288895.0,276034.0,260225.0,15809.0,27283.0,4167.0,704.0,923.0,291.0,636.0,2938.0,279.0,19608.0,-11475.0,4046.0,493.0,1.0,2220.0,547.0,0.0,785.0,9613.0,5965.0,2684.0,158.0,0.0,807.0,-17042.0,453.0,-17495.0,0.0,0.0,-17495.0,-293.0,-293.0,0.0,0.0,-17495.0,,,-2504.0,-17042.0,18817.0,9950.0,0.0,2171.0,0.0,-2108.0,-1167.0,-941.0,-11570.0,432.0,12002.0,22074.0,97686.0,75612.0,0.0,0.0,-52.0,7948.0,13533.0,21481.0,0.0,0.0,M05
(주)한창제지,009460,2024/12,448,"KIM JOONYOUNG, 이상무",경남 양산시 웅상대로 1564 (용당동),252,1973/12/06,12,621-81-09073,163761,500,59667486,0,삼일회계법인,삼일회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",287559.0,100718.0,53148.0,11105.0,0.0,0.0,0.0,0.0,0.0,38620.0,0.0,3423.0,47570.0,346.0,20343.0,0.0,0.0,9169.0,17712.0,0.0,186841.0,264.0,4.0,47.0,173394.0,25561.0,1480.0,31116.0,114233.0,403.0,0.0,601.0,1171.0,12012.0,0.0,193177.0,141370.0,15453.0,107376.0,0.0,18541.0,51808.0,0.0,31350.0,19206.0,1252.0,0.0,94382.0,29834.0,8521.0,0.0,-73.0,56100.0,55386.0,2640.0,287559.0,294258.0,265963.0,28295.0,27152.0,4581.0,1264.0,1126.0,289.0,687.0,2882.0,594.0,17993.0,1142.0,3410.0,621.0,1.0,1951.0,310.0,0.0,527.0,11120.0,6516.0,2691.0,1862.0,0.0,51.0,-6568.0,-9207.0,2640.0,0.0,0.0,2640.0,44.0,44.0,0.0,0.0,2640.0,,,3356.0,-6568.0,23276.0,10166.0,0.0,630.0,0.0,-12722.0,-8939.0,-3783.0,-5412.0,13.0,5425.0,-8411.0,55205.0,63616.0,0.0,0.0,91.0,-10376.0,21481.0,11105.0,0.0,0.0,M05
국일제지(주),078130,2010/12,6007,박흥준,경기도 용인시 처인구 이동읍 백옥대로 563,139,1978/08/21,12,135-81-01449,104573,100,1127405871,0,삼일회계법인,다산회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",75483.0,24099.0,14775.0,487.0,5147.0,145.0,0.0,5000.0,2.0,8190.0,4108.0,951.0,9324.0,762.0,3014.0,0.0,785.0,2152.0,2610.0,0.0,51384.0,36939.0,472.0,36406.0,10412.0,5827.0,2.0,1429.0,2910.0,175.0,0.0,69.0,0.0,4033.0,0.0,43108.0,40721.0,2894.0,35644.0,0.0,2183.0,2387.0,0.0,0.0,4820.0,-2433.0,0.0,32375.0,10000.0,5442.0,-359.0,3691.0,13601.0,13601.0,1143.0,75483.0,51905.0,43405.0,8500.0,5608.0,1420.0,603.0,205.0,149.0,174.0,102.0,48.0,2906.0,2892.0,5192.0,868.0,10.0,515.0,234.0,1711.0,1853.0,6407.0,2089.0,479.0,102.0,3340.0,397.0,1676.0,534.0,1143.0,0.0,0.0,1143.0,571.0,571.0,564.0,564.0,1143.0,0.0,0.0,3588.0,1143.0,5721.0,1075.0,0.0,2084.0,0.0,-1192.0,-1305.0,112.0,-9199.0,7348.0,16547.0,5468.0,33913.0,28445.0,0.0,0.0,0.0,-143.0,810.0,667.0,0.0,1204.0,M05
국일제지(주),078130,2011/12,6007,박흥준,경기도 용인시 처인구 이동읍 백옥대로 563,139,1978/08/21,12,135-81-01449,104573,100,1127405871,0,삼일회계법인,다산회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",86310.0,33231.0,20852.0,497.0,3145.0,0.0,0.0,3000.0,145.0,13351.0,0.0,3858.0,12380.0,2329.0,3847.0,0.0,1382.0,1816.0,3006.0,0.0,53079.0,38403.0,575.0,2529.0,11153.0,5827.0,6.0,1570.0,3505.0,151.0,0.0,94.0,61.0,3462.0,0.0,49198.0,46349.0,6161.0,34350.0,0.0,5838.0,2849.0,0.0,0.0,2609.0,240.0,0.0,37112.0,10000.0,5025.0,199.0,-44.0,21932.0,21932.0,2593.0,86310.0,57245.0,46781.0,10464.0,4768.0,1633.0,230.0,212.0,89.0,103.0,61.0,80.0,2358.0,5696.0,2341.0,308.0,41.0,579.0,107.0,0.0,1306.0,4504.0,2073.0,652.0,467.0,0.0,1312.0,3533.0,940.0,2593.0,0.0,0.0,2593.0,1297.0,1297.0,0.0,0.0,2593.0,0.0,0.0,3924.0,2593.0,5738.0,534.0,0.0,1650.0,0.0,-2756.0,-5735.0,2979.0,1646.0,2707.0,1061.0,-5739.0,54736.0,60475.0,0.0,0.0,-1.0,-170.0,667.0,497.0,0.0,0.0,M05
국일제지(주),078130,2012/12,6007,박흥준,경기도 용인시 처인구 이동읍 백옥대로 563,139,1978/08/21,12,135-81-01449,104573,100,1127405871,0,삼일회계법인,다산회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",89230.0,54455.0,42323.0,1390.0,2320.0,220.0,0.0,2100.0,0.0,14503.0,0.0,24110.0,12132.0,1587.0,4266.0,0.0,1213.0,2155.0,2911.0,0.0,34775.0,10409.0,676.0,2531.0,20141.0,5827.0,0.0,1515.0,12513.0,197.0,0.0,89.0,61.0,4165.0,0.0,58035.0,51466.0,3430.0,35530.0,0.0,12506.0,6569.0,0.0,0.0,3075.0,3494.0,0.0,31195.0,10000.0,5025.0,199.0,-36.0,16008.0,16008.0,-5710.0,89230.0,56469.0,45875.0,10594.0,6224.0,2003.0,252.0,201.0,37.0,55.0,51.0,0.0,3625.0,4370.0,2931.0,247.0,60.0,746.0,504.0,0.0,1373.0,13656.0,2172.0,236.0,138.0,0.0,11109.0,-6354.0,-644.0,-5710.0,0.0,0.0,-5710.0,-2855.0,-2855.0,0.0,0.0,-5710.0,0.0,0.0,521.0,-5710.0,16143.0,715.0,0.0,2695.0,0.0,-7217.0,-4300.0,-2917.0,-1311.0,4898.0,6209.0,1682.0,54405.0,52722.0,0.0,0.0,0.0,892.0,497.0,1390.0,0.0,0.0,M05
국일제지(주),078130,2013/12,6007,박흥준,경기도 용인시 처인구 이동읍 백옥대로 563,139,1978/08/21,12,135-81-01449,104573,100,1127405871,0,삼일회계법인,다산회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",72049.0,29376.0,17839.0,532.0,375.0,125.0,0.0,250.0,0.0,15438.0,0.0,1495.0,11537.0,590.0,3610.0,0.0,2938.0,1662.0,2736.0,0.0,42673.0,19221.0,279.0,2581.0,20450.0,5827.0,633.0,1516.0,12208.0,142.0,0.0,124.0,61.0,2941.0,0.0,39794.0,34095.0,2465.0,26866.0,500.0,4265.0,5698.0,0.0,208.0,2860.0,2630.0,0.0,32255.0,10000.0,5025.0,246.0,-41.0,17025.0,17025.0,1110.0,72049.0,52619.0,42622.0,9997.0,6106.0,2446.0,1297.0,245.0,13.0,122.0,45.0,0.0,1937.0,3891.0,5369.0,929.0,61.0,538.0,263.0,0.0,3579.0,7641.0,1874.0,505.0,44.0,0.0,5218.0,1618.0,508.0,1110.0,0.0,0.0,1110.0,555.0,555.0,0.0,0.0,1110.0,0.0,0.0,3145.0,1110.0,10396.0,1036.0,0.0,5197.0,0.0,-3165.0,388.0,-3553.0,3668.0,18860.0,15192.0,-7640.0,39768.0,47408.0,0.0,0.0,-1.0,-827.0,1390.0,562.0,0.0,0.0,M05
국일제지(주),078130,2014/12,6007,박흥준,경기도 용인시 처인구 이동읍 백옥대로 563,139,1978/08/21,12,135-81-01449,104573,100,1127405871,0,삼일회계법인,다산회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",67550.0,26093.0,13618.0,1047.0,674.0,194.0,0.0,480.0,0.0,11053.0,0.0,844.0,12475.0,590.0,4241.0,0.0,1979.0,1895.0,3771.0,0.0,41457.0,20053.0,154.0,2537.0,19689.0,5827.0,0.0,1495.0,12208.0,53.0,0.0,105.0,56.0,1660.0,0.0,36536.0,31637.0,2641.0,24459.0,208.0,4329.0,4900.0,0.0,0.0,3167.0,1733.0,0.0,31014.0,10000.0,5271.0,45.0,0.0,15698.0,15698.0,-608.0,67550.0,48690.0,42006.0,6684.0,5424.0,2274.0,307.0,336.0,51.0,250.0,105.0,0.0,2102.0,1261.0,2660.0,1005.0,91.0,424.0,121.0,0.0,1021.0,3038.0,1437.0,442.0,303.0,0.0,856.0,883.0,1491.0,-608.0,0.0,0.0,-608.0,-304.0,-304.0,0.0,0.0,0.0,0.0,0.0,6078.0,-608.0,6031.0,1105.0,0.0,2149.0,0.0,2804.0,3719.0,-914.0,-2473.0,662.0,3135.0,-3121.0,35073.0,38194.0,0.0,0.0,0.0,484.0,562.0,1047.0,0.0,0.0,M05
국일제지(주),078130,2015/12,6007,박흥준,경기도 용인시 처인구 이동읍 백옥대로 563,139,1978/08/21,12,135-81-01449,104573,100,1127405871,0,삼일회계법인,다산회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",100914.0,39476.0,24870.0,6551.0,949.0,169.0,0.0,780.0,0.0,11549.0,0.0,5821.0,14606.0,465.0,4466.0,0.0,2275.0,2527.0,4872.0,0.0,61438.0,41452.0,224.0,4828.0,18783.0,5828.0,0.0,1488.0,11323.0,32.0,0.0,112.0,56.0,1147.0,0.0,50693.0,47105.0,2195.0,34800.0,4540.0,5570.0,3588.0,0.0,472.0,2314.0,802.0,0.0,50221.0,10294.0,7544.0,71.0,1.0,32311.0,32311.0,14593.0,100914.0,41457.0,35430.0,6027.0,5132.0,2345.0,301.0,397.0,195.0,299.0,75.0,0.0,1521.0,895.0,2322.0,1150.0,0.0,217.0,113.0,222.0,621.0,4668.0,1246.0,569.0,196.0,42.0,2614.0,-1451.0,259.0,-1711.0,16304.0,2125.0,14593.0,-85.0,861.0,-76.0,826.0,0.0,0.0,0.0,-10424.0,14593.0,12614.0,2760.0,0.0,25525.0,0.0,-12106.0,-7901.0,-4205.0,-6813.0,38189.0,45002.0,23234.0,23693.0,459.0,-626.0,0.0,0.0,5371.0,1179.0,6551.0,0.0,0.0,M05
국일제지(주),078130,2016/12,6007,박흥준,경기도 용인시 처인구 이동읍 백옥대로 563,139,1978/08/21,12,135-81-01449,104573,100,1127405871,0,삼일회계법인,다산회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",101989.0,41301.0,28728.0,1627.0,6091.0,275.0,0.0,780.0,5036.0,11208.0,0.0,9802.0,12573.0,380.0,3993.0,0.0,1668.0,2160.0,4373.0,0.0,60688.0,39832.0,294.0,20507.0,19125.0,5828.0,34.0,1473.0,11552.0,115.0,0.0,122.0,174.0,1557.0,0.0,46766.0,44815.0,2507.0,34228.0,2734.0,5346.0,1951.0,0.0,0.0,1933.0,18.0,0.0,55223.0,11600.0,11790.0,28.0,-308.0,32114.0,32114.0,-316.0,101989.0,40446.0,34350.0,6096.0,5984.0,2690.0,324.0,314.0,160.0,306.0,102.0,66.0,2023.0,112.0,6090.0,2427.0,0.0,822.0,114.0,155.0,2573.0,6400.0,1520.0,353.0,842.0,283.0,3401.0,-197.0,119.0,-316.0,0.0,0.0,-316.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,-732.0,-316.0,8110.0,1067.0,0.0,5190.0,0.0,-3336.0,-2583.0,-753.0,-6766.0,16642.0,23408.0,2574.0,5459.0,2885.0,0.0,0.0,0.0,-4924.0,6551.0,1627.0,0.0,0.0,M05
국일제지(주),078130,2017/12,6007,박흥준,경기도 용인시 처인구 이동읍 백옥대로 563,139,1978/08/21,12,135-81-01449,104573,100,1127405871,0,삼일회계법인,다산회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",106712.0,46484.0,34625.0,3872.0,1774.0,275.0,0.0,0.0,1499.0,9822.0,0.0,19157.0,11859.0,316.0,4119.0,0.0,1902.0,1918.0,3604.0,0.0,60229.0,36959.0,5.0,14673.0,18965.0,5828.0,171.0,1408.0,11259.0,81.0,0.0,219.0,177.0,4128.0,0.0,48997.0,47064.0,1792.0,38995.0,0.0,6276.0,1933.0,0.0,0.0,1463.0,469.0,0.0,57716.0,11639.0,11947.0,213.0,-55.0,33971.0,33971.0,1771.0,106712.0,43993.0,37857.0,6136.0,5825.0,2473.0,319.0,372.0,81.0,288.0,109.0,182.0,2000.0,311.0,7235.0,2572.0,0.0,1349.0,989.0,256.0,2069.0,4624.0,1559.0,254.0,110.0,192.0,2508.0,2922.0,1151.0,1771.0,0.0,0.0,1771.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,-3286.0,1771.0,7951.0,1100.0,0.0,5826.0,0.0,-7182.0,-5466.0,-1717.0,-225.0,10858.0,11083.0,5758.0,58501.0,52744.0,0.0,0.0,-1.0,2246.0,1627.0,3872.0,0.0,0.0,M05
국일제지(주),078130,2018/12,6007,박흥준,경기도 용인시 처인구 이동읍 백옥대로 563,139,1978/08/21,12,135-81-01449,104573,100,1127405871,0,삼일회계법인,다산회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",113719.0,46700.0,33777.0,2223.0,2204.0,315.0,0.0,1889.0,0.0,9761.0,0.0,19590.0,12922.0,654.0,4980.0,0.0,1987.0,2210.0,3092.0,0.0,67019.0,30735.0,5.0,6274.0,26035.0,5828.0,26.0,1343.0,18387.0,53.0,0.0,398.0,5132.0,5117.0,0.0,57989.0,55624.0,5638.0,40455.0,2004.0,7528.0,2365.0,0.0,0.0,1987.0,378.0,0.0,55730.0,11639.0,11947.0,388.0,-53.0,31809.0,31809.0,-2257.0,113719.0,48707.0,43257.0,5450.0,5084.0,2198.0,297.0,337.0,87.0,221.0,116.0,206.0,1621.0,366.0,2452.0,614.0,0.0,111.0,186.0,187.0,1355.0,5685.0,1816.0,1119.0,55.0,94.0,2601.0,-2866.0,-609.0,-2257.0,0.0,0.0,-2257.0,-19.0,-19.0,0.0,0.0,-2257.0,,,-5128.0,-2257.0,6204.0,1314.0,0.0,2001.0,0.0,-7073.0,-11447.0,4374.0,-805.0,11483.0,12288.0,4284.0,4284.0,0.0,0.0,0.0,0.0,-1649.0,3872.0,2223.0,0.0,0.0,M05
국일제지(주),078130,2019/12,6007,박흥준,경기도 용인시 처인구 이동읍 백옥대로 563,139,1978/08/21,12,135-81-01449,104573,100,1127405871,0,삼일회계법인,다산회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",125482.0,48251.0,23318.0,1514.0,141.0,125.0,0.0,16.0,0.0,15167.0,0.0,6495.0,24933.0,1136.0,11656.0,0.0,2188.0,5530.0,4424.0,0.0,77231.0,11129.0,40.0,4917.0,56029.0,27573.0,67.0,4413.0,23612.0,29.0,0.0,335.0,202.0,9871.0,0.0,81488.0,75555.0,8179.0,33661.0,123.0,33593.0,5933.0,0.0,0.0,5578.0,354.0,0.0,43994.0,12315.0,38986.0,-33.0,-52.0,-7223.0,-7223.0,-38326.0,125482.0,83853.0,76758.0,7095.0,6086.0,2446.0,315.0,349.0,28.0,207.0,2627.0,32.0,2344.0,1009.0,1826.0,411.0,0.0,172.0,405.0,231.0,606.0,45499.0,2527.0,1548.0,37.0,1265.0,40122.0,-42664.0,-4337.0,-38326.0,0.0,0.0,-38326.0,-321.0,-321.0,0.0,0.0,-38326.0,,,-1224.0,-38326.0,47170.0,2256.0,0.0,5784.0,0.0,-4284.0,-35136.0,30852.0,-4901.0,3890.0,8791.0,5417.0,11957.0,6540.0,0.0,0.0,0.0,-709.0,2223.0,1514.0,0.0,0.0,M05
