회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)에스티유니타스,67089,2020/12,67089,김정택,"서울특별시 구로구 경인로 662 (신도림동, 디큐브시티) 30층",261,2010/08/16,12,119-86-27573,963295,5000,20768,0,삼정회계법인,삼덕회계법인,85,교육 서비스업,85,교육 서비스업,291685.0,44074.0,36368.0,15029.0,3372.0,0.0,0.0,3372.0,0.0,13699.0,0.0,4268.0,7706.0,3051.0,4654.0,0.0,0.0,0.0,0.0,0.0,247611.0,118761.0,0.0,0.0,9384.0,308.0,0.0,569.0,6770.0,48.0,0.0,1690.0,35848.0,83617.0,0.0,454500.0,363738.0,3650.0,0.0,0.0,360088.0,90762.0,0.0,0.0,14462.0,76300.0,0.0,-162815.0,3750.0,7582.0,-49969.0,-15.0,-124163.0,-124166.0,-18876.0,291685.0,263691.0,0.0,263691.0,268479.0,37824.0,3478.0,3364.0,1114.0,0.0,27989.0,0.0,196974.0,-4788.0,93405.0,1890.0,0.0,0.0,0.0,0.0,91515.0,107493.0,26599.0,0.0,0.0,0.0,80894.0,-18876.0,0.0,-18876.0,0.0,0.0,-18876.0,-25367.0,-25367.0,0.0,0.0,-18876.0,,,-7882.0,-18876.0,145605.0,35276.0,0.0,93277.0,0.0,-41334.0,-22727.0,-18607.0,278.0,28447.0,28168.0,17248.0,133221.0,115973.0,0.0,0.0,0.0,9644.0,5386.0,15029.0,0.0,0.0,M24
(주)에스티유니타스,67089,2021/12,67089,김정택,"서울특별시 구로구 경인로 662 (신도림동, 디큐브시티) 30층",261,2010/08/16,12,119-86-27573,963295,5000,20768,0,삼정회계법인,삼덕회계법인,85,교육 서비스업,85,교육 서비스업,300778.0,159531.0,156403.0,31060.0,7049.0,0.0,0.0,7049.0,0.0,5330.0,0.0,112964.0,3128.0,2080.0,940.0,0.0,108.0,0.0,0.0,0.0,141247.0,12378.0,0.0,0.0,6911.0,308.0,0.0,539.0,4711.0,14.0,0.0,1340.0,30274.0,91684.0,0.0,479286.0,442809.0,2790.0,0.0,0.0,440018.0,36478.0,0.0,0.0,11735.0,24743.0,0.0,-178509.0,3750.0,7582.0,-49969.0,-15.0,-139857.0,-139860.0,-15872.0,300778.0,200821.0,43159.0,157661.0,155758.0,29509.0,2896.0,2898.0,249.0,0.0,18141.0,0.0,104330.0,1903.0,45172.0,1530.0,33146.0,0.0,0.0,0.0,10496.0,80632.0,12989.0,0.0,0.0,0.0,67643.0,-33557.0,-21637.0,-11921.0,-3951.0,0.0,-15872.0,-16020.0,-21331.0,0.0,0.0,-15872.0,,,43726.0,-15872.0,110191.0,25184.0,0.0,65449.0,0.0,14857.0,49490.0,-34633.0,-15264.0,20212.0,35476.0,-12431.0,12050.0,24481.0,0.0,0.0,0.0,16031.0,15029.0,31060.0,0.0,0.0,M24
(주)에스티유니타스,67089,2022/12,67089,김정택,"서울특별시 구로구 경인로 662 (신도림동, 디큐브시티) 30층",261,2010/08/16,12,119-86-27573,963295,5000,20768,0,삼정회계법인,삼정회계법인,85,교육 서비스업,85,교육 서비스업,220690.0,126493.0,124877.0,28006.0,84296.0,77232.0,0.0,7064.0,0.0,3616.0,0.0,8958.0,1617.0,847.0,751.0,0.0,19.0,0.0,0.0,0.0,94197.0,4143.0,0.0,0.0,5872.0,308.0,0.0,509.0,3888.0,33.0,0.0,1134.0,29654.0,54528.0,0.0,189731.0,168371.0,1268.0,0.0,0.0,167103.0,21359.0,0.0,0.0,2823.0,18537.0,0.0,30960.0,104.0,285830.0,-294132.0,-15.0,39172.0,39169.0,179218.0,220690.0,146635.0,0.0,146635.0,143082.0,22892.0,3274.0,2567.0,148.0,0.0,14968.0,0.0,101498.0,3553.0,319869.0,8366.0,102.0,0.0,0.0,0.0,311401.0,75781.0,9292.0,0.0,0.0,0.0,66488.0,247641.0,68424.0,179218.0,0.0,0.0,179218.0,130782.0,130782.0,73494.0,73494.0,179218.0,,,-92707.0,179218.0,167020.0,22088.0,0.0,309303.0,0.0,-129642.0,-36076.0,-93566.0,295256.0,393616.0,98359.0,-207008.0,1342.0,208350.0,0.0,0.0,1404.0,-3055.0,31060.0,28006.0,0.0,0.0,M24
(주)에스티유니타스,67089,2023/12,67089,김정택,"서울특별시 구로구 경인로 662 (신도림동, 디큐브시티) 30층",261,2010/08/16,12,119-86-27573,963295,5000,20768,0,삼정회계법인,삼정회계법인,85,교육 서비스업,85,교육 서비스업,167997.0,96566.0,95352.0,17878.0,68580.0,60288.0,0.0,8292.0,0.0,3055.0,0.0,5839.0,1213.0,646.0,530.0,0.0,37.0,0.0,0.0,0.0,71431.0,4383.0,354.0,0.0,3761.0,308.0,0.0,199.0,2573.0,23.0,0.0,658.0,21446.0,41841.0,0.0,145047.0,130113.0,998.0,0.0,0.0,129115.0,14934.0,0.0,0.0,1996.0,12938.0,0.0,22950.0,104.0,285830.0,-294132.0,-15.0,31163.0,31160.0,-7900.0,167997.0,91075.0,0.0,91075.0,100696.0,18234.0,1650.0,2096.0,326.0,0.0,12436.0,0.0,68218.0,-9622.0,10948.0,5948.0,0.0,0.0,0.0,0.0,5000.0,9294.0,1400.0,0.0,0.0,0.0,7894.0,-7968.0,-68.0,-7900.0,0.0,0.0,-7900.0,-312726.0,-312726.0,0.0,0.0,-7900.0,,,-10345.0,-7900.0,27811.0,18406.0,0.0,8092.0,0.0,-22163.0,6077.0,-28240.0,17767.0,155515.0,137747.0,-17444.0,354.0,17799.0,0.0,0.0,-106.0,-10127.0,28006.0,17878.0,0.0,0.0,M24
(주)에스티유니타스,67089,2024/12,67089,김정택,"서울특별시 구로구 경인로 662 (신도림동, 디큐브시티) 30층",261,2010/08/16,12,119-86-27573,963295,5000,20768,0,삼정회계법인,삼정회계법인,85,교육 서비스업,85,교육 서비스업,94028.0,43607.0,42798.0,9863.0,24638.0,15684.0,0.0,8954.0,0.0,2509.0,0.0,5788.0,809.0,316.0,493.0,0.0,0.0,0.0,0.0,0.0,50420.0,4235.0,354.0,3000.0,2620.0,308.0,0.0,192.0,1682.0,14.0,0.0,424.0,19775.0,23791.0,0.0,69592.0,58441.0,640.0,0.0,0.0,57800.0,11152.0,0.0,0.0,1604.0,9548.0,0.0,24435.0,104.0,172.0,-49969.0,-15.0,74144.0,74141.0,1353.0,94028.0,72557.0,0.0,72557.0,74826.0,14406.0,2003.0,1448.0,191.0,0.0,8744.0,0.0,50298.0,-2269.0,13302.0,4413.0,0.0,0.0,0.0,0.0,8889.0,9680.0,724.0,0.0,0.0,0.0,8956.0,1353.0,0.0,1353.0,0.0,0.0,1353.0,53542.0,53542.0,0.0,0.0,1353.0,,,1391.0,1353.0,25507.0,15201.0,0.0,12060.0,0.0,-13408.0,4672.0,-18080.0,45497.0,191697.0,146201.0,-54939.0,0.0,54939.0,0.0,0.0,37.0,-8015.0,17878.0,9863.0,0.0,0.0,M24
(주)에이앤투케이,65012,2011/12,65012,안중현,"서울특별시 강남구 테헤란로64길 13 B동 103호(대치동, 선릉역풍림아이원)",0,2009/01/23,12,120-87-35916,897187,0,0,0,제393호공인회계사감사반,-,86,보건업 및 사회복지 서비스업,86,보건업,11234.0,10042.0,10042.0,216.0,6919.0,30.0,2749.0,4140.0,0.0,0.0,0.0,2907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,17.0,81.0,0.0,8.0,0.0,1086.0,0.0,1537.0,1475.0,0.0,1385.0,0.0,90.0,61.0,0.0,0.0,61.0,0.0,0.0,9697.0,3013.0,2488.0,0.0,0.0,4197.0,4197.0,5748.0,11234.0,355.0,4.0,351.0,1562.0,401.0,0.0,33.0,47.0,93.0,15.0,0.0,973.0,-1211.0,7155.0,1.0,0.0,0.0,0.0,0.0,7154.0,196.0,181.0,0.0,0.0,0.0,14.0,5748.0,0.0,5748.0,0.0,0.0,5748.0,9540.0,9540.0,0.0,0.0,0.0,0.0,0.0,-1618.0,5748.0,25.0,15.0,0.0,7153.0,0.0,-239.0,-74.0,-165.0,-3095.0,22184.0,25279.0,4885.0,14637.0,9752.0,0.0,0.0,0.0,172.0,44.0,216.0,0.0,0.0,M24
(주)에이앤투케이,65012,2012/12,65012,안중현,"서울특별시 강남구 테헤란로64길 13 B동 103호(대치동, 선릉역풍림아이원)",0,2009/01/23,12,120-87-35916,897187,0,0,0,제393호공인회계사감사반,제393호공인회계사감사반,86,보건업 및 사회복지 서비스업,86,보건업,9117.0,4888.0,3243.0,60.0,744.0,70.0,0.0,674.0,0.0,88.0,0.0,2352.0,1644.0,1644.0,0.0,0.0,0.0,0.0,0.0,0.0,4229.0,2106.0,106.0,2000.0,575.0,0.0,0.0,0.0,452.0,101.0,0.0,21.0,36.0,1512.0,0.0,4705.0,4667.0,1895.0,2390.0,0.0,383.0,37.0,0.0,0.0,37.0,0.0,0.0,4413.0,2801.0,2488.0,-1112.0,0.0,237.0,237.0,-2952.0,9117.0,716.0,370.0,346.0,1453.0,458.0,0.0,37.0,20.0,264.0,219.0,0.0,456.0,-1108.0,106.0,78.0,0.0,0.0,0.0,0.0,28.0,1950.0,56.0,0.0,0.0,0.0,1894.0,-2952.0,0.0,-2952.0,0.0,0.0,-2952.0,-5022.0,-5022.0,0.0,0.0,0.0,0.0,0.0,-2329.0,-2952.0,2111.0,219.0,0.0,22.0,0.0,-1465.0,-1604.0,139.0,2723.0,4584.0,1861.0,-550.0,744.0,1294.0,0.0,0.0,0.0,-156.0,216.0,60.0,0.0,5187.0,M24
(주)에이치비랩,116273,2023/12,116273,강흥보,"서울특별시 영등포구 여의나루로 71 (여의도동, 동화빌딩) 15층 1504,1505호",16,2018/05/03,12,639-86-01058,1845570,5000,15880,0,라온회계법인,-,85,교육 서비스업,85,교육 서비스업,28011.0,15764.0,15764.0,107.0,5924.0,0.0,0.0,5924.0,0.0,279.0,0.0,9453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12247.0,3342.0,0.0,3237.0,7119.0,4880.0,671.0,329.0,766.0,387.0,0.0,86.0,85.0,1702.0,0.0,13501.0,10513.0,0.0,0.0,0.0,10513.0,2989.0,0.0,2989.0,0.0,0.0,0.0,14510.0,79.0,2733.0,0.0,0.0,11697.0,11561.0,4417.0,28011.0,17250.0,0.0,17250.0,11855.0,433.0,41.0,68.0,35.0,177.0,2535.0,0.0,10831.0,5395.0,214.0,184.0,0.0,1.0,0.0,0.0,30.0,218.0,68.0,2.0,0.0,0.0,147.0,5391.0,974.0,4417.0,0.0,0.0,4417.0,302379.0,302379.0,0.0,0.0,0.0,,,5309.0,4417.0,329.0,269.0,0.0,0.0,0.0,563.0,-8879.0,9442.0,-9446.0,4266.0,13712.0,4151.0,4151.0,0.0,0.0,0.0,0.0,14.0,94.0,107.0,0.0,0.0,M24
(주)에이치비랩,116273,2024/12,116273,강흥보,"서울특별시 영등포구 여의나루로 71 (여의도동, 동화빌딩) 15층 1504,1505호",16,2018/05/03,12,639-86-01058,1845570,5000,15880,0,라온회계법인,수인회계법인,85,교육 서비스업,85,교육 서비스업,36355.0,4375.0,4375.0,13.0,675.0,0.0,0.0,675.0,0.0,375.0,0.0,3312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31980.0,12925.0,0.0,2997.0,18296.0,5460.0,11251.0,689.0,554.0,294.0,0.0,48.0,200.0,560.0,0.0,17695.0,14121.0,0.0,4592.0,240.0,9289.0,3574.0,0.0,3006.0,93.0,475.0,0.0,18660.0,79.0,2733.0,0.0,0.0,15848.0,15711.0,4150.0,36355.0,21376.0,0.0,21376.0,15100.0,1068.0,111.0,148.0,44.0,230.0,2845.0,0.0,12918.0,6277.0,803.0,386.0,0.0,1.0,0.0,0.0,416.0,1068.0,333.0,1.0,0.0,0.0,734.0,6012.0,1862.0,4150.0,0.0,0.0,4150.0,261346.0,261346.0,0.0,0.0,4150.0,,,10541.0,4150.0,1440.0,581.0,0.0,0.0,0.0,4951.0,6193.0,-1242.0,-15960.0,3957.0,19917.0,5324.0,5424.0,100.0,0.0,0.0,0.0,-95.0,107.0,13.0,0.0,0.0,M24
(주)엔비케이,69977,2013/12,69977,박영현,"부산광역시 해운대구 구남로 8번길 7-5, 3층(우동)",0,2002/11/01,12,607-81-61511,1041156,0,0,0,제149호공인회계사감사반,-,85,교육 서비스업,85,교육 서비스업,8417.0,280.0,280.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8137.0,0.0,0.0,0.0,8134.0,6999.0,0.0,954.0,28.0,139.0,0.0,15.0,0.0,3.0,0.0,9345.0,9214.0,0.0,0.0,5500.0,3714.0,131.0,0.0,0.0,0.0,131.0,0.0,-928.0,1000.0,0.0,0.0,0.0,-1928.0,-1928.0,96.0,8417.0,2035.0,0.0,2035.0,1457.0,843.0,23.0,97.0,71.0,0.0,31.0,0.0,392.0,578.0,25.0,2.0,0.0,0.0,0.0,0.0,23.0,508.0,507.0,0.0,0.0,0.0,1.0,96.0,0.0,96.0,0.0,0.0,96.0,956.0,956.0,0.0,0.0,0.0,0.0,0.0,102.0,96.0,31.0,31.0,0.0,7.0,0.0,-18.0,6.0,-23.0,-3163.0,46.0,3209.0,3108.0,3115.0,8.0,0.0,0.0,0.0,47.0,124.0,171.0,0.0,0.0,M24
(주)엔비케이,69977,2014/12,69977,박영현,"부산광역시 해운대구 구남로 8번길 7-5, 3층(우동)",0,2002/11/01,12,607-81-61511,1041156,0,0,0,제149호공인회계사감사반,남일회계법인,85,교육 서비스업,85,교육 서비스업,8367.0,432.0,432.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7935.0,0.0,0.0,0.0,7932.0,6999.0,0.0,828.0,14.0,83.0,0.0,8.0,0.0,3.0,0.0,9343.0,9178.0,0.0,9000.0,0.0,178.0,165.0,0.0,0.0,15.0,150.0,0.0,-977.0,1000.0,0.0,0.0,0.0,-1977.0,-1977.0,-48.0,8367.0,2373.0,0.0,2373.0,1822.0,955.0,71.0,115.0,76.0,0.0,144.0,0.0,461.0,551.0,16.0,2.0,0.0,0.0,0.0,0.0,14.0,616.0,422.0,0.0,0.0,0.0,194.0,-48.0,0.0,-48.0,0.0,0.0,-48.0,-485.0,-485.0,0.0,0.0,0.0,0.0,0.0,302.0,-48.0,343.0,144.0,194.0,8.0,0.0,15.0,19.0,-3.0,-58.0,69.0,128.0,-77.0,9115.0,9192.0,0.0,0.0,0.0,166.0,171.0,337.0,0.0,0.0,M24
(주)엔비케이,69977,2015/12,69977,박영현,"부산광역시 해운대구 구남로 8번길 7-5, 3층(우동)",0,2002/11/01,12,607-81-61511,1041156,0,0,0,제149호공인회계사감사반,제149호공인회계사감사반,85,교육 서비스업,85,교육 서비스업,18059.0,2075.0,2075.0,1889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15985.0,0.0,0.0,0.0,15985.0,13086.0,993.0,1886.0,8.0,10.0,0.0,2.0,0.0,0.0,0.0,19134.0,18994.0,0.0,9750.0,0.0,9244.0,140.0,0.0,0.0,0.0,140.0,0.0,-1074.0,1000.0,0.0,0.0,0.0,-2074.0,-2074.0,-98.0,18059.0,1911.0,0.0,1911.0,1733.0,969.0,93.0,104.0,84.0,0.0,98.0,0.0,384.0,178.0,107.0,2.0,0.0,0.0,0.0,0.0,105.0,383.0,373.0,0.0,0.0,0.0,10.0,-98.0,0.0,-98.0,0.0,0.0,-98.0,-976.0,-976.0,0.0,0.0,0.0,0.0,0.0,2289.0,-98.0,197.0,98.0,0.0,70.0,0.0,2259.0,-95.0,2355.0,-8080.0,193.0,8273.0,7342.0,9843.0,2501.0,0.0,0.0,0.0,1551.0,337.0,1889.0,0.0,0.0,M24
(주)엔비케이,69977,2016/12,69977,박영현,"부산광역시 해운대구 구남로 8번길 7-5, 3층(우동)",0,2002/11/01,12,607-81-61511,1041156,0,0,0,제149호공인회계사감사반,제149호공인회계사감사반,85,교육 서비스업,85,교육 서비스업,23404.0,1464.0,1464.0,979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21940.0,0.0,0.0,0.0,21936.0,13086.0,7058.0,1763.0,4.0,16.0,0.0,9.0,0.0,4.0,0.0,22782.0,22265.0,0.0,9750.0,0.0,12515.0,517.0,0.0,0.0,17.0,500.0,0.0,623.0,1000.0,0.0,0.0,0.0,-377.0,-377.0,1697.0,23404.0,432.0,0.0,432.0,477.0,105.0,17.0,8.0,84.0,30.0,134.0,0.0,99.0,-45.0,2523.0,0.0,0.0,0.0,0.0,0.0,2523.0,374.0,372.0,0.0,0.0,0.0,2.0,2104.0,407.0,1697.0,0.0,0.0,1697.0,16969.0,16969.0,0.0,0.0,0.0,0.0,0.0,-776.0,1697.0,152.0,134.0,0.0,5.0,0.0,-2619.0,-325.0,-2295.0,-6059.0,34.0,6093.0,5926.0,15482.0,9556.0,0.0,0.0,0.0,-910.0,1889.0,979.0,0.0,0.0,M24
(주)엔비케이,69977,2017/12,69977,박영현,"부산광역시 해운대구 구남로 8번길 7-5, 3층(우동)",0,2002/11/01,12,607-81-61511,1041156,0,0,0,제149호공인회계사감사반,제149호공인회계사감사반,85,교육 서비스업,85,교육 서비스업,26128.0,2540.0,2540.0,2366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23587.0,0.0,0.0,0.0,23583.0,13164.0,0.0,10037.0,160.0,7.0,0.0,215.0,0.0,4.0,0.0,27160.0,23985.0,0.0,9750.0,0.0,14235.0,3175.0,0.0,0.0,25.0,3150.0,0.0,-1033.0,1000.0,0.0,0.0,0.0,-2033.0,-2033.0,-1655.0,26128.0,1216.0,0.0,1216.0,930.0,107.0,8.0,6.0,104.0,49.0,437.0,0.0,219.0,285.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,1954.0,703.0,0.0,0.0,0.0,1251.0,-1655.0,0.0,-1655.0,0.0,0.0,-1655.0,-16554.0,-16554.0,0.0,0.0,0.0,0.0,0.0,2149.0,-1655.0,445.0,437.0,0.0,3.0,0.0,3362.0,300.0,3063.0,-2081.0,7.0,2088.0,1319.0,2319.0,1000.0,0.0,0.0,0.0,1387.0,979.0,2366.0,0.0,7714.0,M24
(주)엔비케이,69977,2018/12,69977,박영현,"부산광역시 해운대구 구남로 8번길 7-5, 3층(우동)",0,2002/11/01,12,607-81-61511,1041156,0,0,0,제149호공인회계사감사반,제149호공인회계사감사반,85,교육 서비스업,85,교육 서비스업,21829.0,634.0,634.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21195.0,0.0,0.0,0.0,21191.0,10734.0,0.0,10241.0,88.0,4.0,0.0,125.0,0.0,4.0,0.0,2805.0,1511.0,0.0,0.0,0.0,1511.0,1294.0,0.0,0.0,34.0,1260.0,0.0,19024.0,1000.0,0.0,0.0,0.0,18024.0,18024.0,20056.0,21829.0,1059.0,0.0,1059.0,1330.0,101.0,319.0,5.0,51.0,39.0,2685.0,0.0,395.0,-271.0,25668.0,24.0,0.0,0.0,0.0,0.0,25644.0,81.0,72.0,0.0,0.0,0.0,8.0,25316.0,5260.0,20056.0,0.0,0.0,20056.0,200563.0,200563.0,0.0,0.0,20056.0,,,-8651.0,20056.0,555.0,421.0,0.0,25739.0,0.0,-3523.0,-109.0,-3414.0,27611.0,33290.0,5679.0,-20975.0,3055.0,24030.0,0.0,0.0,0.0,-2015.0,2366.0,350.0,0.0,0.0,M24
(주)엔비케이,69977,2019/12,69977,박영현,"부산광역시 해운대구 구남로 8번길 7-5, 3층(우동)",0,2002/11/01,12,607-81-61511,1041156,0,0,0,제149호공인회계사감사반,제149호공인회계사감사반,85,교육 서비스업,85,교육 서비스업,21431.0,568.0,568.0,293.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20863.0,0.0,0.0,0.0,20859.0,10734.0,0.0,9971.0,48.0,2.0,0.0,104.0,0.0,4.0,0.0,2149.0,844.0,0.0,0.0,0.0,844.0,1305.0,0.0,0.0,45.0,1260.0,0.0,19283.0,1000.0,0.0,0.0,0.0,18283.0,18283.0,259.0,21431.0,978.0,0.0,978.0,644.0,103.0,11.0,5.0,68.0,14.0,2639.0,0.0,67.0,334.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,34.0,34.0,0.0,0.0,0.0,0.0,307.0,48.0,259.0,0.0,0.0,259.0,2591.0,2591.0,0.0,0.0,259.0,,,986.0,259.0,386.0,375.0,0.0,0.0,0.0,340.0,108.0,232.0,-143.0,0.0,143.0,-900.0,0.0,900.0,0.0,0.0,0.0,-58.0,350.0,293.0,0.0,0.0,M24
(주)여주비상에듀기숙학원,98824,2020/12,98824,김미연,경기도 여주시 산북면 금품1로 124-1 (후리),33,2020/10/26,12,524-81-01896,1589018,1000,70000,0,제370호공인회계사감사반,-,85,교육 서비스업,85,교육 서비스업,12428.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12427.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,12400.0,0.0,12342.0,10842.0,0.0,10814.0,0.0,28.0,1500.0,0.0,1500.0,0.0,0.0,0.0,86.0,90.0,0.0,0.0,0.0,-4.0,-4.0,-4.0,12428.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2265.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-4.0,,,10811.0,-4.0,0.0,0.0,0.0,0.0,0.0,10814.0,0.0,10814.0,-12428.0,0.0,12428.0,1618.0,1618.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,M24
(주)여주비상에듀기숙학원,98824,2021/12,98824,김미연,경기도 여주시 산북면 금품1로 124-1 (후리),33,2020/10/26,12,524-81-01896,1589018,1000,70000,0,제370호공인회계사감사반,제370호공인회계사감사반,85,교육 서비스업,85,교육 서비스업,15597.0,3035.0,3035.0,6.0,2991.0,0.0,0.0,2991.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12562.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,79.0,0.0,78.0,0.0,12405.0,0.0,13726.0,808.0,0.0,328.0,0.0,481.0,12918.0,0.0,12900.0,18.0,0.0,0.0,1871.0,90.0,1480.0,0.0,0.0,301.0,301.0,305.0,15597.0,4765.0,0.0,4765.0,3906.0,604.0,18.0,428.0,16.0,0.0,2306.0,0.0,2798.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,493.0,0.0,0.0,0.0,0.0,367.0,62.0,305.0,0.0,0.0,305.0,4355.0,4355.0,0.0,0.0,305.0,,,-13216.0,305.0,60.0,42.0,0.0,0.0,0.0,-13581.0,-3031.0,-10550.0,-196.0,4940.0,5136.0,13417.0,14981.0,1563.0,0.0,0.0,0.0,5.0,1.0,6.0,0.0,0.0,M24
